No.,Time,Source,Destination,Protocol,Length,Info
1,0.029577000000017506,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.02970499999992171,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=49856615 Ack=2812421 Win=65535 Len=0
1,0.13396899999997913,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13414200000011078,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=49813579 Ack=2822441 Win=65535 Len=0
1,0.32321600000000217,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.32329299999992145,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=49856615 Ack=2812957 Win=65535 Len=0
1,0.3237770000000637,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.32388399999990725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2812957 Ack=49857151 Win=65535 Len=0
1,0.4466170000000602,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.4467050000000654,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2822441 Ack=49814115 Win=65535 Len=0
1,0.4550460000000385,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,0.45523800000000847,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=49814115 Ack=2823491 Win=65535 Len=0
1,0.469923000000108,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.4700990000001184,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=49814115 Ack=2824951 Win=65535 Len=0
1,0.4701239999999416,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=49814115 Ack=2825055 Win=65535 Len=0
1,0.48507900000004156,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.48549099999991085,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.4856170000000475,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=49814651 Ack=2825591 Win=65535 Len=0
1,0.5247779999999693,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.5252470000000358,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.525323999999955,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=49815187 Ack=2826127 Win=65535 Len=0
1,0.5900169999999889,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5901550000000952,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=49857151 Ack=2814521 Win=65535 Len=0
1,0.6041649999999663,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6043669999999111,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2814521 Ack=49857687 Win=65535 Len=0
1,0.6090099999998984,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6171790000000783,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6173149999999623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2814521 Ack=49859147 Win=65535 Len=0
1,0.6173440000000028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2814521 Ack=49859251 Win=65535 Len=0
1,0.6530410000000302,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2826127 Ack=49815723 Win=65535 Len=0
1,0.8340579999999136,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,0.834135999999944,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2826127 Ack=49817801 Win=65535 Len=0
1,0.8361529999999675,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.836322999999993,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=49817801 Ack=2826663 Win=65535 Len=0
1,0.8978549999999359,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8979859999999462,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2814521 Ack=49859787 Win=65535 Len=0
1,1.0145740000000387,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.014895000000024,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0150069999999687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815057 Ack=49862707 Win=65535 Len=0
1,1.0150200000000495,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815057 Ack=49863857 Win=65535 Len=0
1,1.0150519999999688,10.0.2.15,62.210.85.178,TLSv1.2,140,Application Data
1,1.015086999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815057 Ack=49863943 Win=65535 Len=0
1,1.244903000000022,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.245345000000043,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2454459999999017,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=49818337 Ack=2827199 Win=65535 Len=0
1,1.3595350000000508,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.364657999999963,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3648909999999432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49864479 Win=65535 Len=0
1,1.3739669999999933,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.374072999999953,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=49868549 Ack=2815593 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3741159999999581,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49865939 Win=65535 Len=0
1,1.374125999999933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49867399 Win=65535 Len=0
1,1.374131000000034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49868549 Win=65535 Len=0
1,1.3741370000000188,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49870009 Win=65535 Len=0
1,1.3741420000001199,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49871469 Win=65535 Len=0
1,1.3741849999998976,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3742600000000493,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=49872619 Ack=2815593 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3742990000000646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49872619 Win=65535 Len=0
1,1.3743050000000494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49874079 Win=65535 Len=0
1,1.374309999999923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49875539 Win=65535 Len=0
1,1.3743440000000646,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.374407999999903,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=49876689 Ack=2815593 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3744449999999233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49876689 Win=65535 Len=0
1,1.3744509999999082,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49878149 Win=65535 Len=0
1,1.3744560000000092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49879609 Win=65535 Len=0
1,1.3744859999999335,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3750430000000051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49880759 Win=65535 Len=0
1,1.3751190000000406,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3752110000000357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49881037 Win=65535 Len=0
1,1.375283999999965,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,1.3753639999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49882497 Win=65535 Len=0
1,1.3753750000000764,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2815593 Ack=49882601 Win=65535 Len=0
1,1.4995659999999589,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5078080000000682,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=49818873 Ack=2827199 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.5079259999999977,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2827199 Ack=49821769 Win=65535 Len=0
1,1.5079800000000887,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.5080219999999827,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2827199 Ack=49826113 Win=65535 Len=0
1,1.5082230000000436,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5083300000001145,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=49826113 Ack=2827735 Win=65535 Len=0
1,1.5341840000000957,54.93.77.70,10.0.2.15,TLSv1.2,7808,"Application Data, Application Data"
1,1.5342579999999089,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2827735 Ack=49833867 Win=65535 Len=0
1,1.552707000000055,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5600509999999304,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=49834403 Ack=2827735 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.5601079999999001,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2827735 Ack=49835851 Win=65535 Len=0
1,1.5727119999999104,54.93.77.70,10.0.2.15,TLSv1.2,1198,Application Data
1,1.5756000000001222,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5757830000000013,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=49836995 Ack=2828271 Win=65535 Len=0
1,1.6922340000000986,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7330830000000788,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=49882601 Ack=2816129 Win=65535 Len=0
1,1.9826089999999112,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
