No.,Time,Source,Destination,Protocol,Length,Info
1,0.030973000000813045,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19789621 Ack=363786607 Win=65535 Len=0
1,0.13937000000078115,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1395360000005894,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=363786607 Ack=19790157 Win=65535 Len=0
1,0.41846299999997427,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.41876700000102574,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.4188830000002781,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19710923 Ack=364099779 Win=65535 Len=0
1,0.5157810000000609,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.5158600000013394,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19790157 Ack=363787143 Win=65535 Len=0
1,0.5162500000005821,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.5163609999999608,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=363787143 Ack=19791617 Win=65535 Len=0
1,0.5163810000012745,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=363787143 Ack=19791721 Win=65535 Len=0
1,0.7054459999999381,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7055740000014339,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=364099779 Ack=19712487 Win=65535 Len=0
1,0.7198550000011892,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.7200570000004518,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19712487 Ack=364100315 Win=65535 Len=0
1,0.7341030000006867,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.7342530000005354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19712487 Ack=364101775 Win=65535 Len=0
1,0.7342730000000302,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19712487 Ack=364101879 Win=65535 Len=0
1,0.8273760000010952,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8690520000000106,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19791721 Ack=363787679 Win=65535 Len=0
1,1.0351250000003347,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.0352010000005976,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19791721 Ack=363789243 Win=65535 Len=0
1,1.037333000000217,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0375370000001567,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=363789243 Ack=19792257 Win=65535 Len=0
1,1.1332880000009027,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1336090000004333,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1337160000002768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713023 Ack=364102415 Win=65535 Len=0
1,1.2399850000001607,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2403490000015154,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2404440000009345,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=363789779 Ack=19792793 Win=65535 Len=0
1,1.4423960000003717,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4462620000012976,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4464370000005147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364102951 Win=65535 Len=0
1,1.4577440000011848,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4578440000004775,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=364107021 Ack=19713559 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4578860000001441,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364104411 Win=65535 Len=0
1,1.45789700000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364105871 Win=65535 Len=0
1,1.4579010000015842,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364107021 Win=65535 Len=0
1,1.4579030000004423,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364108481 Win=65535 Len=0
1,1.4579060000014579,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364109941 Win=65535 Len=0
1,1.4579400000002352,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4579740000008314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364111091 Win=65535 Len=0
1,1.4580190000015136,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.458053000000291,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364112551 Win=65535 Len=0
1,1.4580610000011802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364114011 Win=65535 Len=0
1,1.4580650000007154,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364115161 Win=65535 Len=0
1,1.4581030000008468,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.458137000001443,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364116621 Win=65535 Len=0
1,1.4581440000001749,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364118081 Win=65535 Len=0
1,1.458198000000266,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4582350000000588,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364119231 Win=65535 Len=0
1,1.4582420000006096,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364120691 Win=65535 Len=0
1,1.4582460000001447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364122151 Win=65535 Len=0
1,1.4582720000016707,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.4583050000001094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364123323 Win=65535 Len=0
1,1.4583440000005794,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4583790000015142,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364124783 Win=65535 Len=0
1,1.4583849999999074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364126243 Win=65535 Len=0
1,1.458388000000923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19713559 Ack=364127393 Win=65535 Len=0
