No.,Time,Source,Destination,Protocol,Length,Info
1,0.017594999999346328,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21092465 Ack=388650391 Win=65535 Len=0
1,0.02257099999951606,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.06718399999954272,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=388954907 Ack=21005469 Win=65535 Len=0
1,0.08255499999904714,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.08263699999952223,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=388954907 Ack=21006005 Win=65535 Len=0
1,0.1373970000004192,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13756999999895925,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=388650391 Ack=21093001 Win=65535 Len=0
1,0.2835930000001099,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.28366900000037276,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=388954907 Ack=21006541 Win=65535 Len=0
1,0.28416999999899417,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.28428100000019185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21006541 Ack=388955443 Win=65535 Len=0
1,0.38211299999966286,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.3821769999995013,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21093001 Ack=388650927 Win=65535 Len=0
1,0.3825569999989966,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.38266900000053283,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=388650927 Ack=21094461 Win=65535 Len=0
1,0.3826809999991383,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=388650927 Ack=21094565 Win=65535 Len=0
1,0.6137710000002699,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6138890000001993,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=388955443 Ack=21008105 Win=65535 Len=0
1,0.6272759999992559,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6274470000007568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21008105 Ack=388955979 Win=65535 Len=0
1,0.6380649999991874,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.638238999999885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21008105 Ack=388957439 Win=65535 Len=0
1,0.6382589999993797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21008105 Ack=388957543 Win=65535 Len=0
1,0.7200470000007044,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7612169999993057,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21094565 Ack=388651463 Win=65535 Len=0
1,0.7622790000004898,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7623409999996511,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21094565 Ack=388653027 Win=65535 Len=0
1,0.7643559999996796,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7645049999991897,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=388653027 Ack=21095101 Win=65535 Len=0
1,0.8768799999998009,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8771620000006806,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8772399999998015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21008641 Ack=388958079 Win=65535 Len=0
1,0.9649819999995088,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9653269999998884,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9654009999994742,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=388653563 Ack=21095637 Win=65535 Len=0
1,1.0705089999992197,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.075714999999036,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.076811999999336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388958615 Win=65535 Len=0
1,1.0861079999995127,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0862159999996948,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=388962685 Ack=21009177 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.0862710000001243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388960075 Win=65535 Len=0
1,1.0862830000005488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388961535 Win=65535 Len=0
1,1.0862880000004225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388962685 Win=65535 Len=0
1,1.0862919999999576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388964145 Win=65535 Len=0
1,1.0862949999991542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388965605 Win=65535 Len=0
1,1.0863310000004276,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.086369000000559,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388966755 Win=65535 Len=0
1,1.0864160000000993,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0864579999997659,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388968215 Win=65535 Len=0
1,1.0864669999991747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388969675 Win=65535 Len=0
1,1.0864710000005289,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388970825 Win=65535 Len=0
1,1.0865099999991799,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0865469999989728,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388972285 Win=65535 Len=0
1,1.086554999999862,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388973745 Win=65535 Len=0
1,1.0866019999994023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388974895 Win=65535 Len=0
1,1.0866370000003371,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.0866729999997915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388975173 Win=65535 Len=0
1,1.0867299999990792,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.0867999999991298,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388976633 Win=65535 Len=0
1,1.0868109999992157,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388978093 Win=65535 Len=0
1,1.0868140000002313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388978987 Win=65535 Len=0
1,1.0868649999993067,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0869289999991452,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388980447 Win=65535 Len=0
1,1.086938000000373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388981907 Win=65535 Len=0
1,1.0869409999995696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388983057 Win=65535 Len=0
1,1.0869870000005903,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.087029000000257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388984517 Win=65535 Len=0
1,1.0870369999993272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388985977 Win=65535 Len=0
1,1.0870400000003428,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388986033 Win=65535 Len=0
1,1.0962720000006811,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0963250000004336,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388987493 Win=65535 Len=0
1,1.0963360000005196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388988953 Win=65535 Len=0
1,1.0963410000003933,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388990103 Win=65535 Len=0
1,1.0963859999992565,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0964270000004035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388991563 Win=65535 Len=0
1,1.0964359999998123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388993023 Win=65535 Len=0
1,1.096440999999686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388994173 Win=65535 Len=0
1,1.096480000000156,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0965180000002874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388995633 Win=65535 Len=0
1,1.0965259999993577,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388997093 Win=65535 Len=0
1,1.09653199999957,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388998243 Win=65535 Len=0
1,1.0965699999997014,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0966079999998328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=388999703 Win=65535 Len=0
1,1.0966169999992417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=389001163 Win=65535 Len=0
1,1.0966210000005958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=389002313 Win=65535 Len=0
1,1.096654999999373,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.0966929999995045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=389002591 Win=65535 Len=0
1,1.0967430000000604,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.09678299999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=389004051 Win=65535 Len=0
1,1.0967909999999392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=389005511 Win=65535 Len=0
1,1.0967949999994744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=389006405 Win=65535 Len=0
1,1.0968329999996058,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0968720000000758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=389007865 Win=65535 Len=0
1,1.0968809999994846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=389009325 Win=65535 Len=0
1,1.0968859999993583,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=389010475 Win=65535 Len=0
1,1.0969210000002931,10.0.2.15,62.210.85.178,TLSv1.2,2516,Application Data
1,1.096960000000763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21009177 Ack=389011935 Win=65535 Len=0
