No.,Time,Source,Destination,Protocol,Length,Info
1,0.01345599999967817,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=285238643 Ack=15524539 Win=65535 Len=0
1,0.028884000000289234,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.02898399999958201,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=285238643 Ack=15525075 Win=65535 Len=0
1,0.045857999999498134,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.0899040000003879,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15568437 Ack=284891597 Win=65535 Len=0
1,0.0997429999997621,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.09983999999985826,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=285238643 Ack=15525611 Win=65535 Len=0
1,0.14085400000021764,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.14103900000009162,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=284891597 Ack=15568973 Win=65535 Len=0
1,0.2743319999999585,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.2744059999995443,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=285238643 Ack=15526147 Win=65535 Len=0
1,0.2748890000002575,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.27499400000033347,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15526147 Ack=285239179 Win=65535 Len=0
1,0.3740280000001803,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.3741010000003371,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15568973 Ack=284892133 Win=65535 Len=0
1,0.37446600000021135,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.3745680000001812,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=284892133 Ack=15570433 Win=65535 Len=0
1,0.37457999999969616,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=284892133 Ack=15570537 Win=65535 Len=0
1,0.5828060000003461,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5829379999995581,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=285239179 Ack=15527711 Win=65535 Len=0
1,0.5966410000000906,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5968119999997725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15527711 Ack=285239715 Win=65535 Len=0
1,0.6085739999998623,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6087170000000697,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15527711 Ack=285241175 Win=65535 Len=0
1,0.6087349999997969,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15527711 Ack=285241279 Win=65535 Len=0
1,0.6957890000003317,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7359639999995125,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15570537 Ack=284892669 Win=65535 Len=0
1,0.7392469999995228,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7393149999998059,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15570537 Ack=284894233 Win=65535 Len=0
1,0.7414159999998446,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7415639999999257,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=284894233 Ack=15571073 Win=65535 Len=0
1,1.1968729999998686,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1971819999998843,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.197280999999748,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15528247 Ack=285241815 Win=65535 Len=0
1,1.290331000000151,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2906999999995605,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2907979999999952,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=284894769 Ack=15571609 Win=65535 Len=0
1,1.5044230000003154,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5102289999995264,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.511572000000342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15528783 Ack=285242351 Win=65535 Len=0
1,1.5208050000001094,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5210100000003877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15528783 Ack=285243811 Win=65535 Len=0
1,1.52103199999965,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15528783 Ack=285245271 Win=65535 Len=0
1,1.5210369999995237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15528783 Ack=285246421 Win=65535 Len=0
1,1.5210820000002059,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=285246421 Ack=15528783 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5211470000003828,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5212129999999888,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=285250491 Ack=15528783 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5212490000003527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15528783 Ack=285247881 Win=65535 Len=0
1,1.521255999999994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15528783 Ack=285249341 Win=65535 Len=0
1,1.5212609999998676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15528783 Ack=285250491 Win=65535 Len=0
1,1.5212650000003123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15528783 Ack=285251951 Win=65535 Len=0
1,1.521270000000186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15528783 Ack=285253411 Win=65535 Len=0
1,1.5213080000003174,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5213739999999234,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=285254561 Ack=15528783 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5214120000000548,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15528783 Ack=285254561 Win=65535 Len=0
