No.,Time,Source,Destination,Protocol,Length,Info
1,0.012205000000008681,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=259213 Ack=4692201 Win=65535 Len=0
1,0.04230600000001061,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.042666000000011195,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=4690947 Ack=258451 Win=65535 Len=0
1,0.15492799999999818,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.15513700000001052,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=4692201 Ack=259749 Win=65535 Len=0
1,0.33182899999999904,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.3321810000000056,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.3323120000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=258987 Ack=4691483 Win=65535 Len=0
1,0.4090920000000011,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.40918400000001043,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=259749 Ack=4692737 Win=65535 Len=0
1,0.4095890000000111,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.40970900000000654,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=4692737 Ack=261209 Win=65535 Len=0
1,0.4097229999999996,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=4692737 Ack=261313 Win=65535 Len=0
1,0.502863000000005,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5030220000000014,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=4691483 Ack=260551 Win=65535 Len=0
1,0.5255000000000081,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5257150000000053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=260551 Ack=4692019 Win=65535 Len=0
1,0.5386930000000092,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5388470000000041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=260551 Ack=4693479 Win=65535 Len=0
1,0.5388659999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=260551 Ack=4693583 Win=65535 Len=0
1,0.6168650000000042,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6586870000000005,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=261313 Ack=4693273 Win=65535 Len=0
1,0.6767650000000032,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6768730000000005,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=261313 Ack=4694837 Win=65535 Len=0
1,0.6796250000000015,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6798380000000037,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=4694837 Ack=261849 Win=65535 Len=0
1,0.7911179999999973,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.791521000000003,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.7916830000000061,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=261087 Ack=4694119 Win=65535 Len=0
1,0.8893000000000058,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8897919999999999,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8899499999999989,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=4695373 Ack=262385 Win=65535 Len=0
1,1.0411860000000104,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0459510000000023,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0461310000000026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=261623 Ack=4694655 Win=65535 Len=0
1,1.058474000000004,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.058683000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=261623 Ack=4696115 Win=65535 Len=0
1,1.058702000000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=261623 Ack=4697575 Win=65535 Len=0
1,1.0587069999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=261623 Ack=4698725 Win=65535 Len=0
1,1.0587600000000066,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0588790000000046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=261623 Ack=4700185 Win=65535 Len=0
1,1.0589020000000033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=261623 Ack=4701645 Win=65535 Len=0
1,1.058907000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=261623 Ack=4702795 Win=65535 Len=0
1,1.058952000000005,10.0.2.15,62.210.85.178,TLSv1.2,1232,Application Data
1,1.0590580000000074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=261623 Ack=4703973 Win=65535 Len=0
1,1.1529919999999976,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.171668000000011,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=4695909 Ack=262385 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.1718160000000069,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=262385 Ack=4698805 Win=65535 Len=0
1,1.1838540000000108,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.1839510000000075,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=262385 Ack=4701701 Win=65535 Len=0
1,1.1840030000000041,54.93.77.70,10.0.2.15,TLSv1.2,1502,Application Data
1,1.184077000000002,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=262385 Ack=4703149 Win=65535 Len=0
1,1.2227730000000037,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2468620000000072,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.2469549999999998,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=262385 Ack=4705249 Win=65535 Len=0
1,1.2493090000000109,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2494719999999973,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=4705249 Ack=262921 Win=65535 Len=0
1,1.3504550000000108,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3507859999999994,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.351157999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=262159 Ack=4704509 Win=65535 Len=0
1,1.4701550000000054,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4707280000000083,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4708690000000075,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=4705785 Ack=263457 Win=65535 Len=0
1,1.5694129999999973,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5725400000000036,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.572726000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=262695 Ack=4705045 Win=65535 Len=0
1,1.5878680000000003,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.587994000000009,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=4709115 Ack=262695 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5880690000000044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=262695 Ack=4706505 Win=65535 Len=0
1,1.588080000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=262695 Ack=4707965 Win=65535 Len=0
1,1.5880840000000092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=262695 Ack=4709115 Win=65535 Len=0
1,1.588086000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=262695 Ack=4710575 Win=65535 Len=0
1,1.5880890000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=262695 Ack=4712035 Win=65535 Len=0
1,1.5881240000000076,10.0.2.15,62.210.85.178,TLSv1.2,818,Application Data
1,1.5881590000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=262695 Ack=4712799 Win=65535 Len=0
1,1.6658309999999972,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6992120000000028,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=4706321 Ack=263457 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.699296000000004,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=263457 Ack=4709217 Win=65535 Len=0
1,1.7006110000000092,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.7007080000000059,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=263457 Ack=4713561 Win=65535 Len=0
1,1.7008940000000052,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7009720000000073,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=4713561 Ack=263993 Win=65535 Len=0
1,1.712209999999999,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.7123630000000105,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=4713561 Ack=265043 Win=65535 Len=0
1,1.715149000000011,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7588350000000048,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=265043 Ack=4714097 Win=65535 Len=0
1,1.806514000000007,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8467350000000096,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=4712799 Ack=263231 Win=65535 Len=0
1,1.880081000000004,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.8801700000000068,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=4712799 Ack=264281 Win=65535 Len=0
1,1.8804999999999978,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8806179999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=264281 Ack=4713335 Win=65535 Len=0
1,2.064807000000002,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0648880000000105,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=265043 Ack=4714633 Win=65535 Len=0
1,2.0653390000000087,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.065498000000005,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=4714633 Ack=265579 Win=65535 Len=0
1,2.1687320000000057,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.173096000000001,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
