No.,Time,Source,Destination,Protocol,Length,Info
1,0.13084199999866541,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13102400000025227,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=348644759 Ack=18980177 Win=65535 Len=0
1,0.28119799999876705,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.281288999998651,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=348968161 Ack=18912959 Win=65535 Len=0
1,0.281580999999278,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.28167299999950046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18912959 Ack=348968697 Win=65535 Len=0
1,0.3745820000003732,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.37466800000038347,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18980177 Ack=348645295 Win=65535 Len=0
1,0.3750979999986157,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.3752139999996871,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=348645295 Ack=18981637 Win=65535 Len=0
1,0.3752260000001115,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=348645295 Ack=18981741 Win=65535 Len=0
1,0.4883140000001731,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.48844699999972363,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=348968697 Ack=18914523 Win=65535 Len=0
1,0.5093399999987014,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5095279999986815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18914523 Ack=348969233 Win=65535 Len=0
1,0.520182999998724,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5203309999997145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18914523 Ack=348970693 Win=65535 Len=0
1,0.5203509999992093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18914523 Ack=348970797 Win=65535 Len=0
1,0.6304789999994682,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,0.630605000000287,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=18981741 Ack=348647373 Win=65535 Len=0
1,0.632711999998719,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6328699999994569,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=348647373 Ack=18982277 Win=65535 Len=0
1,0.7926040000002104,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.7929109999986395,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.7930029999988619,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18915059 Ack=348971333 Win=65535 Len=0
1,1.2052289999992354,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2056089999987307,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.205721000000267,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=348647909 Ack=18982813 Win=65535 Len=0
1,1.3203130000001693,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3261189999993803,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3272969999998168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18915595 Ack=348971869 Win=65535 Len=0
1,1.3364970000002359,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.336631000000125,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=348975939 Ack=18915595 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3366790000000037,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18915595 Ack=348973329 Win=65535 Len=0
1,1.3366900000000896,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18915595 Ack=348974789 Win=65535 Len=0
1,1.3366939999996248,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=18915595 Ack=348975939 Win=65535 Len=0
