No.,Time,Source,Destination,Protocol,Length,Info
1,0.006515000000035798,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.04896199999984674,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=141365711 Ack=7755217 Win=65535 Len=0
1,0.06020799999987503,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.06062199999996665,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=141365711 Ack=7755753 Win=65535 Len=0
1,0.07877999999982421,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.07889599999998609,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=141365711 Ack=7756289 Win=65535 Len=0
1,0.10796600000003309,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.10808399999996254,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=141365711 Ack=7757339 Win=65535 Len=0
1,0.3255850000000464,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.3258810000002086,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=141200087 Ack=7772589 Win=65535 Len=0
1,0.5097970000001624,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.5102270000002136,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=141365711 Ack=7757875 Win=65535 Len=0
1,0.5128759999997783,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.513843000000179,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7757875 Ack=141366247 Win=65535 Len=0
1,0.618771999999808,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6193539999999302,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.6197769999998854,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=141200623 Ack=7774153 Win=65535 Len=0
1,0.9803619999997863,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.9805710000000545,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=141366247 Ack=7759439 Win=65535 Len=0
1,1.010910999999851,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.011229000000185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7759439 Ack=141366783 Win=65535 Len=0
1,1.0221190000002025,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,1.0223919999998543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7759439 Ack=141368243 Win=65535 Len=0
1,1.022436000000198,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7759439 Ack=141368347 Win=65535 Len=0
1,1.1302049999999326,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1703990000000886,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=141201159 Ack=7774153 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.1704920000001948,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7774153 Ack=141202607 Win=65535 Len=0
1,1.194332999999915,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.2030570000001717,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2032819999999447,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=141202723 Ack=7774689 Win=65535 Len=0
1,1.38947300000018,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3921270000000732,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3926179999998567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7759975 Ack=141368883 Win=65535 Len=0
1,1.5181520000001,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.518814999999904,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
