No.,Time,Source,Destination,Protocol,Length,Info
1,0.0007679999998799758,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=151136265 Ack=8273747 Win=65535 Len=0
1,0.0012299999998504063,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.0013279999998303538,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=151136265 Ack=8274283 Win=65535 Len=0
1,0.039557000000058906,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.039856999999756226,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=151136265 Ack=8274819 Win=65535 Len=0
1,0.3107489999997597,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.3110149999997702,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=150986099 Ack=8307277 Win=65535 Len=0
1,0.5407879999997931,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.5410590000001321,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=151136265 Ack=8275355 Win=65535 Len=0
1,0.5426250000000437,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5430820000001404,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=8275355 Ack=151136801 Win=65535 Len=0
1,1.1558719999998175,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1560150000000249,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=8307277 Ack=150986635 Win=65535 Len=0
1,1.1565999999997985,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,1.15711199999987,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=150986635 Ack=8308737 Win=65535 Len=0
1,1.1571399999997993,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=150986635 Ack=8308841 Win=65535 Len=0
