No.,Time,Source,Destination,Protocol,Length,Info
1,0.04216900000000123,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=931609 Ack=16212385 Win=65535 Len=0
1,0.134379000000024,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.134537000000023,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16212385 Ack=932145 Win=65535 Len=0
1,0.13698599999997896,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.1793079999999918,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=16207017 Ack=927591 Win=65535 Len=0
1,0.3783889999999701,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.3785260000000221,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=16207017 Ack=928127 Win=65535 Len=0
1,0.37934000000001333,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.37947500000001355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=928127 Ack=16207553 Win=65535 Len=0
1,0.4953949999999736,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.49549500000000535,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=932145 Ack=16212921 Win=65535 Len=0
1,0.4959630000000175,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.4961190000000215,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16212921 Ack=933605 Win=65535 Len=0
1,0.49613399999998364,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16212921 Ack=933709 Win=65535 Len=0
1,0.6027300000000082,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6028430000000071,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=16207553 Ack=929691 Win=65535 Len=0
1,0.6163159999999834,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6169059999999718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=929691 Ack=16208089 Win=65535 Len=0
1,0.6281569999999874,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6283090000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=929691 Ack=16209549 Win=65535 Len=0
1,0.628325000000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=929691 Ack=16209653 Win=65535 Len=0
1,0.7125120000000038,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7552620000000161,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=933709 Ack=16213457 Win=65535 Len=0
1,0.7658759999999916,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7659289999999714,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=933709 Ack=16215021 Win=65535 Len=0
1,0.7679989999999748,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7681680000000028,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16215021 Ack=934245 Win=65535 Len=0
1,0.8620859999999766,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8624320000000125,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.862544000000014,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930227 Ack=16210189 Win=65535 Len=0
1,0.9703719999999976,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9708549999999718,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9711849999999913,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16215557 Ack=934781 Win=65535 Len=0
1,1.1954529999999863,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2010589999999866,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2021710000000212,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16210725 Win=65535 Len=0
1,1.2158440000000041,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.215945999999974,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16214795 Ack=930763 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2159889999999791,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16212185 Win=65535 Len=0
1,1.2159990000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16213645 Win=65535 Len=0
1,1.216003999999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16214795 Win=65535 Len=0
1,1.216009999999983,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16216255 Win=65535 Len=0
1,1.2160139999999728,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16217715 Win=65535 Len=0
1,1.2160620000000222,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.216132000000016,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16218865 Ack=930763 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2161699999999769,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16218865 Win=65535 Len=0
1,1.216177000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16220325 Win=65535 Len=0
1,1.216181000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16221785 Win=65535 Len=0
1,1.216216999999972,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2162809999999808,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16222935 Ack=930763 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2163189999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16222935 Win=65535 Len=0
1,1.216325999999981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16224395 Win=65535 Len=0
1,1.2163299999999708,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16225855 Win=65535 Len=0
1,1.2163610000000062,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2164399999999773,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2164789999999925,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16227005 Win=65535 Len=0
1,1.2164859999999749,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16228465 Win=65535 Len=0
1,1.2164900000000216,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16229925 Win=65535 Len=0
1,1.2165219999999977,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.2165830000000142,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16231097 Ack=930763 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2166189999999801,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16231097 Win=65535 Len=0
1,1.2166260000000193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16232557 Win=65535 Len=0
1,1.2166300000000092,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16234017 Win=65535 Len=0
1,1.2166609999999878,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.216698000000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16235167 Win=65535 Len=0
1,1.2167400000000157,10.0.2.15,62.210.85.178,TLSv1.2,974,Application Data
1,1.2167799999999716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=930763 Ack=16236087 Win=65535 Len=0
1,1.3240089999999896,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3407530000000065,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=16216093 Ack=934781 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3408999999999764,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=934781 Ack=16218989 Win=65535 Len=0
1,1.3412559999999871,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.3413269999999784,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=934781 Ack=16223333 Win=65535 Len=0
1,1.3516369999999824,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.35173199999997,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=934781 Ack=16226229 Win=65535 Len=0
1,1.3571450000000027,54.93.77.70,10.0.2.15,TLSv1.2,1292,Application Data
1,1.3739889999999946,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.3741570000000252,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=934781 Ack=16234707 Win=65535 Len=0
1,1.378467999999998,54.93.77.70,10.0.2.15,TLSv1.2,2950,"Application Data, Application Data"
1,1.3785199999999804,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=934781 Ack=16237603 Win=65535 Len=0
1,1.3789790000000153,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.3790260000000103,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=934781 Ack=16240499 Win=65535 Len=0
1,1.3792179999999803,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3792889999999716,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16240499 Ack=935317 Win=65535 Len=0
1,1.4160459999999944,54.93.77.70,10.0.2.15,TLSv1.2,1010,Application Data
1,1.4184230000000184,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4185889999999972,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16241455 Ack=935853 Win=65535 Len=0
1,1.5219020000000114,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.5224059999999895,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5225350000000049,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=931813 Ack=16236623 Win=65535 Len=0
1,1.6279149999999731,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6282769999999687,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6283829999999853,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16241991 Ack=936389 Win=65535 Len=0
1,1.7131769999999733,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7165200000000027,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7171539999999936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=932349 Ack=16237159 Win=65535 Len=0
1,1.7273339999999848,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7274299999999698,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16241229 Ack=932349 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7274719999999775,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=932349 Ack=16238619 Win=65535 Len=0
1,1.727482000000009,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=932349 Ack=16240079 Win=65535 Len=0
1,1.7274869999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=932349 Ack=16241229 Win=65535 Len=0
1,1.7274919999999838,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=932349 Ack=16242689 Win=65535 Len=0
1,1.7274949999999762,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=932349 Ack=16244149 Win=65535 Len=0
1,1.727529000000004,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7275639999999726,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=932349 Ack=16245299 Win=65535 Len=0
1,1.7276079999999752,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7276430000000005,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=932349 Ack=16246759 Win=65535 Len=0
1,1.7276499999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=932349 Ack=16248219 Win=65535 Len=0
1,1.7276529999999752,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=932349 Ack=16249369 Win=65535 Len=0
1,1.7276899999999955,10.0.2.15,62.210.85.178,TLSv1.2,268,Application Data
1,1.7277219999999716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=932349 Ack=16249583 Win=65535 Len=0
1,1.810967000000005,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.831013999999982,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=16242527 Ack=936389 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8310979999999972,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=936389 Ack=16245423 Win=65535 Len=0
1,1.8488679999999817,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.8505670000000123,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=16246147 Ack=936389 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8506209999999896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=936389 Ack=16249043 Win=65535 Len=0
1,1.861959000000013,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.8620540000000005,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=936389 Ack=16253387 Win=65535 Len=0
1,1.8740960000000086,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.8741899999999987,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=936389 Ack=16254951 Win=65535 Len=0
1,1.8765569999999911,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8767159999999876,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16254951 Ack=936925 Win=65535 Len=0
1,1.9751880000000028,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.975514999999973,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9756269999999745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=932885 Ack=16250119 Win=65535 Len=0
1,2.0897769999999696,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.0906549999999697,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.0910749999999894,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16255487 Ack=937461 Win=65535 Len=0
1,2.4252710000000093,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.429192999999998,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.429374999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=933421 Ack=16250655 Win=65535 Len=0
1,2.4441289999999753,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.444302999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=933421 Ack=16252115 Win=65535 Len=0
1,2.444324999999992,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=933421 Ack=16253575 Win=65535 Len=0
1,2.4443299999999795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=933421 Ack=16254725 Win=65535 Len=0
1,2.444371999999987,10.0.2.15,62.210.85.178,TLSv1.2,1168,Application Data
1,2.4444839999999886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=933421 Ack=16255839 Win=65535 Len=0
1,2.53923199999997,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.567446000000018,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=16256023 Ack=937461 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,2.567557000000022,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=937461 Ack=16258919 Win=65535 Len=0
1,2.5849359999999706,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,2.5960440000000062,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=16259643 Ack=937461 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,2.596123999999975,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=937461 Ack=16261091 Win=65535 Len=0
1,2.612072000000012,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,2.614915999999994,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.615095999999994,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16261207 Ack=937997 Win=65535 Len=0
1,2.722407999999973,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.7227249999999685,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.72283299999998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=933957 Ack=16256375 Win=65535 Len=0
1,2.936384999999973,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.9372579999999857,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.9377420000000143,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=16261743 Ack=938533 Win=65535 Len=0
1,3.1410470000000146,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,3.1484029999999734,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,3.149786000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16256911 Win=65535 Len=0
1,3.1599469999999883,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.16004700000002,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16260981 Ack=934493 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.160088999999971,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16258371 Win=65535 Len=0
1,3.1600990000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16259831 Win=65535 Len=0
1,3.1601029999999923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16260981 Win=65535 Len=0
1,3.1601079999999797,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16262441 Win=65535 Len=0
1,3.1601119999999696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16263901 Win=65535 Len=0
1,3.1601539999999773,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.160221999999976,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16265051 Ack=934493 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.1602589999999964,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16265051 Win=65535 Len=0
1,3.1602649999999812,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16266511 Win=65535 Len=0
1,3.1602699999999686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16267971 Win=65535 Len=0
1,3.160306999999989,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.1603719999999953,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=16269121 Ack=934493 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,3.160408000000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16269121 Win=65535 Len=0
1,3.160414000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16270581 Win=65535 Len=0
1,3.160417999999993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16272041 Win=65535 Len=0
1,3.160449999999969,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,3.1605279999999993,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,3.160570000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16273191 Win=65535 Len=0
1,3.1605769999999893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16274651 Win=65535 Len=0
1,3.160580999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16276111 Win=65535 Len=0
1,3.160613000000012,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,3.160650999999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16277283 Win=65535 Len=0
1,3.160707000000002,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1607480000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16278743 Win=65535 Len=0
1,3.1607549999999947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16280203 Win=65535 Len=0
1,3.1607589999999846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16281353 Win=65535 Len=0
1,3.160804999999982,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,3.160844999999995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16282813 Win=65535 Len=0
1,3.160851999999977,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16284273 Win=65535 Len=0
1,3.160856000000024,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16284329 Win=65535 Len=0
1,3.1701610000000073,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1702900000000227,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16285789 Win=65535 Len=0
1,3.170309999999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16287249 Win=65535 Len=0
1,3.1703150000000164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16288399 Win=65535 Len=0
1,3.170365000000004,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1705460000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16289859 Win=65535 Len=0
1,3.170578999999975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16291319 Win=65535 Len=0
1,3.1705840000000194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16292469 Win=65535 Len=0
1,3.1706780000000094,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1709510000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16293929 Win=65535 Len=0
1,3.1710009999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16295389 Win=65535 Len=0
1,3.1710049999999796,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16296539 Win=65535 Len=0
1,3.1711310000000026,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,3.1712719999999877,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16297999 Win=65535 Len=0
1,3.1713009999999713,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16299459 Win=65535 Len=0
1,3.1713120000000004,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=934493 Ack=16300609 Win=65535 Len=0
1,3.1713720000000194,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,3.171502999999973,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=16300887 Ack=934493 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
