No.,Time,Source,Destination,Protocol,Length,Info
1,0.02069500000015978,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14997683 Ack=273290233 Win=65535 Len=0
1,0.057410999999774504,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.11114600000018982,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=273641635 Ack=14957101 Win=65535 Len=0
1,0.13073900000017602,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13089800000034302,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=273290233 Ack=14998219 Win=65535 Len=0
1,0.26251700000011624,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.2626200000004246,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=273641635 Ack=14957637 Win=65535 Len=0
1,0.263187000000471,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.26330500000040047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14957637 Ack=273642171 Win=65535 Len=0
1,0.4586380000000645,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.45874000000003434,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14998219 Ack=273290769 Win=65535 Len=0
1,0.4592240000001766,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.4593640000002779,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=273290769 Ack=14999679 Win=65535 Len=0
1,0.4593780000004699,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=273290769 Ack=14999783 Win=65535 Len=0
1,0.6662519999999859,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6664099999998143,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=273642171 Ack=14959201 Win=65535 Len=0
1,0.689183999999841,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6893980000004376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14959201 Ack=273642707 Win=65535 Len=0
1,0.7011640000000625,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.7012970000005225,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14959201 Ack=273644167 Win=65535 Len=0
1,0.7013139999999112,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14959201 Ack=273644271 Win=65535 Len=0
1,0.8257590000002892,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8672580000002199,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=273291305 Ack=14999783 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.8673369999996794,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14999783 Ack=273292753 Win=65535 Len=0
1,0.8744509999996808,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.8766230000001087,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
