No.,Time,Source,Destination,Protocol,Length,Info
1,0.021802999999636086,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22902831 Ack=421143295 Win=65535 Len=0
1,0.027399000000514206,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.07175000000097498,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=421437247 Ack=22804587 Win=65535 Len=0
1,0.0867500000003929,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.08684200000061537,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=421437247 Ack=22805637 Win=65535 Len=0
1,0.13069400000131282,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13088299999981245,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421143295 Ack=22903367 Win=65535 Len=0
1,0.47928700000011304,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.4793740000004618,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=421437247 Ack=22806173 Win=65535 Len=0
1,0.4799060000004829,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.48004300000138755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22806173 Ack=421437783 Win=65535 Len=0
1,0.571393000000171,152.89.104.206,10.0.2.15,TLSv1.3,590,Application Data
1,0.5714800000005198,10.0.2.15,152.89.104.206,TCP,54,47334  >  9001 [ACK] Seq=65807 Ack=62848 Win=65392 Len=0
1,0.5936110000002373,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.5936689999998634,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22903367 Ack=421143831 Win=65535 Len=0
1,0.5941120000006777,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.5942430000013701,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421143831 Ack=22904827 Win=65535 Len=0
1,0.5942610000001878,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421143831 Ack=22904931 Win=65535 Len=0
1,0.7030830000003334,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7032150000013644,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=421437783 Ack=22807737 Win=65535 Len=0
1,0.7249920000012935,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.7251680000008491,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22807737 Ack=421438319 Win=65535 Len=0
1,0.7348610000008193,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.7353480000001582,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22807737 Ack=421439779 Win=65535 Len=0
1,0.7353689999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22807737 Ack=421439883 Win=65535 Len=0
1,0.8391990000000078,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,0.8393120000000636,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22904931 Ack=421145909 Win=65535 Len=0
1,0.8413080000009359,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8414730000004056,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421145909 Ack=22905467 Win=65535 Len=0
1,0.947161000000051,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9474499999996624,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9475490000004356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808273 Ack=421440419 Win=65535 Len=0
1,1.047059000000445,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0474080000003596,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.047496000001047,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=421146445 Ack=22906003 Win=65535 Len=0
1,1.1412209999998595,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.146483000000444,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1466479999999137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421440955 Win=65535 Len=0
1,1.1590919999998732,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1592010000003938,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=421445025 Ack=22808809 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1592500000006112,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421442415 Win=65535 Len=0
1,1.1592639999998937,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421443875 Win=65535 Len=0
1,1.1592689999997674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421445025 Win=65535 Len=0
1,1.159273999999641,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421446485 Win=65535 Len=0
1,1.1592770000006567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421447945 Win=65535 Len=0
1,1.159313000000111,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1593530000009196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421449095 Win=65535 Len=0
1,1.1593990000001213,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1594370000002527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421450555 Win=65535 Len=0
1,1.1594459999996616,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421452015 Win=65535 Len=0
1,1.1594510000013543,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421453165 Win=65535 Len=0
1,1.1594910000003438,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1595280000001367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421454625 Win=65535 Len=0
1,1.159536000001026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421456085 Win=65535 Len=0
1,1.1595990000005258,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.1596390000013344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421457235 Win=65535 Len=0
1,1.1596470000004047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421458695 Win=65535 Len=0
1,1.1596509999999398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421460155 Win=65535 Len=0
1,1.1596790000003239,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.1597160000001168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421461327 Win=65535 Len=0
1,1.1597570000012638,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1597949999995762,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421462787 Win=65535 Len=0
1,1.1598030000004655,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421464247 Win=65535 Len=0
1,1.1598080000003392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22808809 Ack=421465397 Win=65535 Len=0
1,1.1598450000001321,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
