No.,Time,Source,Destination,Protocol,Length,Info
1,0.026331000000027416,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=60548321 Ack=3370263 Win=65535 Len=0
1,0.05604100000005019,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.05614200000013625,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=60548321 Ack=3370799 Win=65535 Len=0
1,0.09408300000018244,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.09417400000006637,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=60548321 Ack=3371335 Win=65535 Len=0
1,0.1519540000001598,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.15215299999999843,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=60506545 Ack=3389465 Win=65535 Len=0
1,0.2093680000000404,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.20959700000003068,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=60548321 Ack=3372385 Win=65535 Len=0
1,0.28416600000014114,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.28425900000002,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=60548321 Ack=3372921 Win=65535 Len=0
1,0.2848190000001978,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.28495300000008683,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3372921 Ack=60548857 Win=65535 Len=0
1,0.3717149999999947,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.3721930000001521,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.3723440000001119,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=60507081 Ack=3391029 Win=65535 Len=0
1,0.4711080000001857,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.47123900000019603,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=60548857 Ack=3374485 Win=65535 Len=0
1,0.4914360000000215,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.49162599999999657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3374485 Ack=60549393 Win=65535 Len=0
1,0.5046940000001996,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5049230000001899,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3374485 Ack=60550853 Win=65535 Len=0
1,0.5049380000000383,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3374485 Ack=60550957 Win=65535 Len=0
1,0.6034910000000764,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6396310000000085,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=60507617 Ack=3391029 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.6397010000000591,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3391029 Ack=60509065 Win=65535 Len=0
1,0.6572630000000572,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.6592450000000554,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.6594220000001769,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=60509181 Ack=3391565 Win=65535 Len=0
1,0.7649790000000394,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.7652760000000853,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.7653700000000754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3375021 Ack=60551493 Win=65535 Len=0
1,0.8836980000000949,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8840840000000298,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8841950000000907,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=60509717 Ack=3392101 Win=65535 Len=0
1,1.0830950000001849,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0861700000000383,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0863659999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3375557 Ack=60552029 Win=65535 Len=0
1,1.0959629999999834,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.0960700000000543,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=60556099 Ack=3375557 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.096478000000161,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3375557 Ack=60553489 Win=65535 Len=0
1,1.0964950000000044,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3375557 Ack=60554949 Win=65535 Len=0
1,1.0964989999999943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3375557 Ack=60556099 Win=65535 Len=0
1,1.0965009999999893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3375557 Ack=60557559 Win=65535 Len=0
1,1.0965040000000954,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3375557 Ack=60559019 Win=65535 Len=0
1,1.0965590000000702,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.0966010000001916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3375557 Ack=60560169 Win=65535 Len=0
1,1.096667000000025,10.0.2.15,62.210.85.178,TLSv1.2,204,Application Data
1,1.0967310000000907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3375557 Ack=60560319 Win=65535 Len=0
1,1.1785420000001068,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2189060000000609,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3392101 Ack=60510253 Win=65535 Len=0
1,1.2224530000000868,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=60510253 Ack=3392101 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.2225060000000667,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3392101 Ack=60513149 Win=65535 Len=0
1,1.2332969999999932,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
