No.,Time,Source,Destination,Protocol,Length,Info
1,0.0010059999999612046,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.023949000000015985,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.044709000000011656,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2014715 Ack=35348619 Win=65535 Len=0
1,0.06627600000001621,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=35396101 Ack=2009089 Win=65535 Len=0
1,0.06909399999995003,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.06918099999995775,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=35396101 Ack=2010139 Win=65535 Len=0
1,0.10554600000000391,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.10563500000000658,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=35396101 Ack=2010675 Win=65535 Len=0
1,0.19688499999995202,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.19703900000001795,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=35348619 Ack=2015251 Win=65535 Len=0
1,0.30859399999997095,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.30868199999997614,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=35396101 Ack=2011211 Win=65535 Len=0
1,0.3092339999999467,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.3093709999999419,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2011211 Ack=35396637 Win=65535 Len=0
1,0.4115789999999606,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.41166599999996834,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2015251 Ack=35349155 Win=65535 Len=0
1,0.4121259999999438,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.41226400000005015,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=35349155 Ack=2016711 Win=65535 Len=0
1,0.4122790000000123,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=35349155 Ack=2016815 Win=65535 Len=0
1,0.5295879999999897,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5297090000000253,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=35396637 Ack=2012775 Win=65535 Len=0
1,0.543378999999959,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5435400000000072,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2012775 Ack=35397173 Win=65535 Len=0
1,0.5567919999999731,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5569900000000416,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2012775 Ack=35398633 Win=65535 Len=0
1,0.5570099999999911,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2012775 Ack=35398737 Win=65535 Len=0
1,0.642543000000046,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6846960000000308,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2016815 Ack=35349691 Win=65535 Len=0
1,0.7407849999999598,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7408639999999878,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=2016815 Ack=35351255 Win=65535 Len=0
1,0.7428449999999884,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7430170000000089,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=35351255 Ack=2017351 Win=65535 Len=0
1,0.9793799999999919,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9797039999999697,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9798130000000356,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013311 Ack=35399273 Win=65535 Len=0
1,1.1025690000000168,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1029600000000528,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1030600000000277,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=35351791 Ack=2017887 Win=65535 Len=0
1,1.2813409999999976,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2852360000000544,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2853920000000016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35399809 Win=65535 Len=0
1,1.2977260000000115,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2978239999999914,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=35403879 Ack=2013847 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2978669999999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35401269 Win=65535 Len=0
1,1.2978779999999688,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35402729 Win=65535 Len=0
1,1.2978819999999587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35403879 Win=65535 Len=0
1,1.2978839999999536,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35405339 Win=65535 Len=0
1,1.297886999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35406799 Win=65535 Len=0
1,1.2979219999999714,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2979540000000043,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35407949 Win=65535 Len=0
1,1.2980079999999816,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2980870000000095,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=35412019 Ack=2013847 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.298136999999997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35409409 Win=65535 Len=0
1,1.2981469999999717,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35410869 Win=65535 Len=0
1,1.2981529999999566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35412019 Win=65535 Len=0
1,1.2981909999999743,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2982230000000072,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35413479 Win=65535 Len=0
1,1.2982279999999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35414939 Win=65535 Len=0
1,1.2982899999999518,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2983259999999746,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35416089 Win=65535 Len=0
1,1.2983339999999544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2013847 Ack=35417549 Win=65535 Len=0
