No.,Time,Source,Destination,Protocol,Length,Info
1,0.02632900000025984,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.02643800000078045,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=302049191 Ack=16348979 Win=65535 Len=0
1,0.043144000000211236,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.08624400000007881,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.0863100000005943,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16396141 Ack=301705117 Win=65535 Len=0
1,0.08637500000077125,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=302049191 Ack=16349515 Win=65535 Len=0
1,0.1496000000006461,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.14977900000030786,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=301705117 Ack=16396677 Win=65535 Len=0
1,0.16867000000002008,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.16871700000046985,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=302049191 Ack=16350565 Win=65535 Len=0
1,0.264168000000609,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.26424600000063947,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=302049191 Ack=16351101 Win=65535 Len=0
1,0.2647020000003977,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.2649810000002617,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16351101 Ack=302049727 Win=65535 Len=0
1,0.36211200000070676,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.36220200000025216,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16396677 Ack=301705653 Win=65535 Len=0
1,0.36265499999990425,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.3627919999998994,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=301705653 Ack=16398137 Win=65535 Len=0
1,0.36280700000043,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=301705653 Ack=16398241 Win=65535 Len=0
1,0.5588630000002013,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5589950000003228,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=302049727 Ack=16352665 Win=65535 Len=0
1,0.5786370000005263,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5787930000005872,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16352665 Ack=302050263 Win=65535 Len=0
1,0.5893770000002405,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5895060000002559,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16352665 Ack=302051723 Win=65535 Len=0
1,0.589523000000554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16352665 Ack=302051827 Win=65535 Len=0
1,0.702686999999969,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,0.7028170000003229,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16398241 Ack=301707731 Win=65535 Len=0
1,0.7056010000005699,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7057860000004439,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=301707731 Ack=16398777 Win=65535 Len=0
1,0.8212320000002364,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.821606000000429,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8217410000006566,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353201 Ack=302052363 Win=65535 Len=0
1,0.9207980000001044,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9218170000003738,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.922221000000718,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=301708267 Ack=16399313 Win=65535 Len=0
1,1.3780070000002524,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3837180000000444,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3839260000004288,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302052899 Win=65535 Len=0
1,1.3941960000001927,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.39434700000038,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302054359 Win=65535 Len=0
1,1.394365000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302055819 Win=65535 Len=0
1,1.3943699999999808,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302056969 Win=65535 Len=0
1,1.3944510000001173,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=302056969 Ack=16353737 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3945020000001023,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3945710000007239,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302058429 Win=65535 Len=0
1,1.3945830000002388,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302059889 Win=65535 Len=0
1,1.3945870000006835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302061039 Win=65535 Len=0
1,1.3946270000005825,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3946930000001885,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=302065109 Ack=16353737 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3947280000002138,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302062499 Win=65535 Len=0
1,1.394734000000426,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302063959 Win=65535 Len=0
1,1.3947390000002997,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302065109 Win=65535 Len=0
1,1.3947430000007444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302066569 Win=65535 Len=0
1,1.3947470000002795,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302068029 Win=65535 Len=0
1,1.3947860000007495,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3948669999999765,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.3949110000003202,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302069179 Win=65535 Len=0
1,1.3949179999999615,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302070639 Win=65535 Len=0
1,1.3949230000007447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16353737 Ack=302072099 Win=65535 Len=0
1,1.39495800000077,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.3950220000006084,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=302073271 Ack=16353737 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
