No.,Time,Source,Destination,Protocol,Length,Info
1,0.09037100000023202,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.09046099999977741,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=231814637 Ack=12660835 Win=65535 Len=0
1,0.1344970000000103,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13467599999967206,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=231712387 Ack=12735461 Win=65535 Len=0
1,0.28054900000006455,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.28064199999971606,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=231814637 Ack=12661371 Win=65535 Len=0
1,0.2811379999993733,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.2812290000001667,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12661371 Ack=231815173 Win=65535 Len=0
1,0.401611999999659,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.40202399999998306,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.4021519999996599,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=231712923 Ack=12737025 Win=65535 Len=0
1,0.8943989999997939,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8945389999998952,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=231815173 Ack=12662935 Win=65535 Len=0
1,0.9077809999998863,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9079709999996339,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12662935 Ack=231815709 Win=65535 Len=0
1,0.9219649999995454,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.9220960000002378,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12662935 Ack=231817169 Win=65535 Len=0
