No.,Time,Source,Destination,Protocol,Length,Info
1,0.00018000000000029104,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=170397859 Ack=9315883 Win=65535 Len=0
1,0.024214999999912834,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9357657 Ack=170255237 Win=65535 Len=0
1,0.006816000000071654,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.006950999999844498,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=170397859 Ack=9316933 Win=65535 Len=0
1,0.15107699999998658,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.15127299999994648,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=170255237 Ack=9358193 Win=65535 Len=0
1,0.415925000000243,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.41600100000005114,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=170397859 Ack=9317469 Win=65535 Len=0
1,0.4164730000002237,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.41657500000019354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9317469 Ack=170398395 Win=65535 Len=0
1,0.527208999999857,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.5273059999999532,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9358193 Ack=170255773 Win=65535 Len=0
1,0.5277970000001915,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.5279500000001462,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=170255773 Ack=9359653 Win=65535 Len=0
1,0.5279639999998835,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=170255773 Ack=9359757 Win=65535 Len=0
1,0.9277809999998681,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.9279310000001715,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=170398395 Ack=9319033 Win=65535 Len=0
1,0.9281409999998687,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9282560000001467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9319033 Ack=170398931 Win=65535 Len=0
1,0.9581299999999828,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9582709999999679,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9319033 Ack=170399467 Win=65535 Len=0
1,0.9700020000000222,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.9701519999998709,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9319033 Ack=170400927 Win=65535 Len=0
1,0.9701709999999366,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9319033 Ack=170401031 Win=65535 Len=0
1,1.0506949999999051,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0931540000001405,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9359757 Ack=170256309 Win=65535 Len=0
1,1.1089539999998124,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1090140000001156,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9359757 Ack=170256845 Win=65535 Len=0
1,1.5426170000000639,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.542692999999872,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9359757 Ack=170258409 Win=65535 Len=0
1,1.5447210000002087,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.544883000000027,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=170258409 Ack=9360293 Win=65535 Len=0
1,2.1562239999998383,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1565260000002127,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1566200000002027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9319569 Ack=170401567 Win=65535 Len=0
1,2.3602319999999963,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.360606000000189,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.3607050000000527,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=170258945 Ack=9360829 Win=65535 Len=0
1,2.565740999999889,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.5706089999998767,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.5707750000001397,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9320105 Ack=170402103 Win=65535 Len=0
1,2.5820960000000923,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.5821869999999763,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=170406173 Ack=9320105 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.582228000000214,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9320105 Ack=170403563 Win=65535 Len=0
1,2.582238999999845,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9320105 Ack=170405023 Win=65535 Len=0
1,2.582242999999835,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9320105 Ack=170406173 Win=65535 Len=0
1,2.582245999999941,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9320105 Ack=170407633 Win=65535 Len=0
1,2.5822480000001633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9320105 Ack=170409093 Win=65535 Len=0
1,2.5822830000001886,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.5823159999999916,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9320105 Ack=170410243 Win=65535 Len=0
1,2.582361000000219,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.582394999999906,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9320105 Ack=170411703 Win=65535 Len=0
1,2.5824029999998857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9320105 Ack=170413163 Win=65535 Len=0
1,2.5824069999998756,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9320105 Ack=170414313 Win=65535 Len=0
1,2.582445000000007,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
