No.,Time,Source,Destination,Protocol,Length,Info
1,0.07229000000006636,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.11683700000003228,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=78242847 Ack=4394143 Win=65535 Len=0
1,0.13667100000020582,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1369400000000951,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=78063485 Ack=4386715 Win=65535 Len=0
1,0.24877300000002833,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.24884700000006887,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=78242847 Ack=4394679 Win=65535 Len=0
1,0.24930300000005445,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.24940600000013546,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4394679 Ack=78243383 Win=65535 Len=0
1,0.41118500000015956,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.4115990000000238,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.4117300000000341,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=78064021 Ack=4388279 Win=65535 Len=0
1,0.5565190000002076,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5566400000000158,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=78243383 Ack=4396243 Win=65535 Len=0
1,0.570084000000179,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5702530000000934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4396243 Ack=78243919 Win=65535 Len=0
1,0.5830850000002101,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5832330000000638,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4396243 Ack=78245379 Win=65535 Len=0
1,0.5832500000001346,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4396243 Ack=78245483 Win=65535 Len=0
1,0.7108620000001338,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7548430000001645,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4388279 Ack=78064557 Win=65535 Len=0
1,0.8389230000000225,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=78064557 Ack=4388279 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.839001000000053,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4388279 Ack=78066005 Win=65535 Len=0
1,0.8596660000000611,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.8597300000001269,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4388279 Ack=78066121 Win=65535 Len=0
1,0.8617470000001504,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8619020000001001,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=78066121 Ack=4388815 Win=65535 Len=0
1,1.0116030000001501,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0119940000001861,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0121510000001308,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4396779 Ack=78246019 Win=65535 Len=0
1,1.1544950000002245,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.154950000000099,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1550790000001143,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=78066657 Ack=4389351 Win=65535 Len=0
1,1.3178139999999985,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3240350000000944,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3254020000001674,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4397315 Ack=78246555 Win=65535 Len=0
1,1.3343720000000303,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3345580000000155,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=78250625 Ack=4397315 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.334594000000152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4397315 Ack=78248015 Win=65535 Len=0
1,1.3346040000001267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4397315 Ack=78249475 Win=65535 Len=0
1,1.3346080000001166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4397315 Ack=78250625 Win=65535 Len=0
1,1.3346130000002177,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4397315 Ack=78252085 Win=65535 Len=0
1,1.3346680000001925,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3347140000000763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4397315 Ack=78253545 Win=65535 Len=0
1,1.3347210000001724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4397315 Ack=78254695 Win=65535 Len=0
1,1.3347890000000007,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3348300000000108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4397315 Ack=78256155 Win=65535 Len=0
1,1.3348370000001069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4397315 Ack=78257615 Win=65535 Len=0
1,1.334842000000208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4397315 Ack=78258765 Win=65535 Len=0
1,1.334885000000213,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.334922000000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4397315 Ack=78260225 Win=65535 Len=0
1,1.334929000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4397315 Ack=78261685 Win=65535 Len=0
1,1.334932000000208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4397315 Ack=78262835 Win=65535 Len=0
1,1.3349660000001222,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
