No.,Time,Source,Destination,Protocol,Length,Info
1,0.004629000000022643,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.004722000000583648,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=303335919 Ack=16417749 Win=65535 Len=0
1,0.04375400000026275,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.043843000000379106,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=303335919 Ack=16418285 Win=65535 Len=0
1,0.14815400000043155,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1487120000001596,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302992307 Ack=16464595 Win=65535 Len=0
1,0.27234800000042014,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.27243799999996554,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=303335919 Ack=16418821 Win=65535 Len=0
1,0.27300300000024436,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.2731610000000728,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16418821 Ack=303336455 Win=65535 Len=0
1,0.4827900000000227,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.48288400000001275,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16464595 Ack=302992843 Win=65535 Len=0
1,0.48330299999997806,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.483407000000625,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302992843 Ack=16466055 Win=65535 Len=0
1,0.48341900000013993,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302992843 Ack=16466159 Win=65535 Len=0
1,0.6888870000002498,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.689024000000245,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=303336455 Ack=16420385 Win=65535 Len=0
1,0.7025350000003527,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.7027020000004995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16420385 Ack=303336991 Win=65535 Len=0
1,0.713314999999966,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.7134460000006584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16420385 Ack=303338451 Win=65535 Len=0
1,0.7134650000007241,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16420385 Ack=303338555 Win=65535 Len=0
1,0.8123050000003786,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,0.8124290000005203,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16466159 Ack=302994921 Win=65535 Len=0
1,0.8144040000006498,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.814581000000544,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302994921 Ack=16466695 Win=65535 Len=0
1,0.9182540000001609,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9186340000005657,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9187660000006872,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16420921 Ack=303339091 Win=65535 Len=0
1,1.008153000000675,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0085680000001958,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0086780000001454,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=302995457 Ack=16467231 Win=65535 Len=0
1,1.1219860000001063,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.125941000000239,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.126085000000785,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303339627 Win=65535 Len=0
1,1.1373440000006667,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1374350000005506,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=303343697 Ack=16421457 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1374780000005558,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303341087 Win=65535 Len=0
1,1.1374900000000707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303342547 Win=65535 Len=0
1,1.1374949999999444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303343697 Win=65535 Len=0
1,1.137499000000389,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303345157 Win=65535 Len=0
1,1.1375020000004952,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303346617 Win=65535 Len=0
1,1.137536000000182,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.1375710000002073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303347767 Win=65535 Len=0
1,1.137615000000551,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1376490000002377,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303349227 Win=65535 Len=0
1,1.1376570000002175,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303350687 Win=65535 Len=0
1,1.1376620000000912,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303351837 Win=65535 Len=0
1,1.1377010000005612,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1377360000005865,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303353297 Win=65535 Len=0
1,1.1377430000002278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303354757 Win=65535 Len=0
1,1.1377980000006573,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.1378350000004502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303355907 Win=65535 Len=0
1,1.1378410000006625,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303357367 Win=65535 Len=0
1,1.1378450000001976,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303358827 Win=65535 Len=0
1,1.1378720000002431,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.1379040000001623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303359999 Win=65535 Len=0
1,1.1379430000006323,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1379780000006576,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303361459 Win=65535 Len=0
1,1.137985000000299,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303362919 Win=65535 Len=0
1,1.1379870000000665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303364069 Win=65535 Len=0
1,1.1380240000007689,10.0.2.15,62.210.85.178,TLSv1.2,2516,Application Data
1,1.1380580000004556,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16421457 Ack=303365529 Win=65535 Len=0
