No.,Time,Source,Destination,Protocol,Length,Info
1,0.021449000001666718,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23400755 Ack=430550723 Win=65535 Len=0
1,0.2070480000002135,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.20726600000125472,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=430550723 Ack=23401291 Win=65535 Len=0
1,0.21063000000140164,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.25299700000141456,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=430842695 Ack=23301801 Win=65535 Len=0
1,0.40139600000111386,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.40149300000121,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=430842695 Ack=23302337 Win=65535 Len=0
1,0.4020630000013625,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.40219600000091305,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23302337 Ack=430843231 Win=65535 Len=0
1,0.5071729999999661,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.5072920000002341,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23401291 Ack=430551259 Win=65535 Len=0
1,0.5077320000000327,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.5078820000017004,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=430551259 Ack=23402751 Win=65535 Len=0
1,0.50789800000166,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=430551259 Ack=23402855 Win=65535 Len=0
1,0.6227180000005319,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6228380000011384,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=430843231 Ack=23303901 Win=65535 Len=0
1,0.6367720000016561,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.636941000000661,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23303901 Ack=430843767 Win=65535 Len=0
1,0.6497900000013033,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6499450000010256,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23303901 Ack=430845227 Win=65535 Len=0
1,0.6499650000005204,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23303901 Ack=430845331 Win=65535 Len=0
1,0.7387180000005173,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7810050000007323,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23402855 Ack=430551795 Win=65535 Len=0
1,0.7980680000000575,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7981370000015886,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23402855 Ack=430553359 Win=65535 Len=0
1,0.8002490000017133,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8004310000014812,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=430553359 Ack=23403391 Win=65535 Len=0
1,1.0148080000017217,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0151760000007926,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0153120000013587,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304437 Ack=430845867 Win=65535 Len=0
1,1.156490000001213,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1569320000016887,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1570680000004359,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=430553895 Ack=23403927 Win=65535 Len=0
1,1.2695670000011887,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.278295000000071,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2784970000011526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430846403 Win=65535 Len=0
1,1.2892449999999371,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.289375000000291,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=430850473 Ack=23304973 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2894470000010188,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430847863 Win=65535 Len=0
1,1.2894650000016554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430849323 Win=65535 Len=0
1,1.2894700000015291,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430850473 Win=65535 Len=0
1,1.2894740000010643,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430851933 Win=65535 Len=0
1,1.2894780000005994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430853393 Win=65535 Len=0
1,1.2895260000004782,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2896220000002359,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430854543 Win=65535 Len=0
1,1.2896920000002865,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2897750000011001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430856003 Win=65535 Len=0
1,1.2897820000016509,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430857463 Win=65535 Len=0
1,1.2897870000015246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430858613 Win=65535 Len=0
1,1.289823000000979,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2898610000011104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430860073 Win=65535 Len=0
1,1.2898680000016611,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430861533 Win=65535 Len=0
1,1.2899320000014995,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2899730000008276,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430862683 Win=65535 Len=0
1,1.2899800000013784,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430864143 Win=65535 Len=0
1,1.289985000001252,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430865603 Win=65535 Len=0
1,1.2900190000000293,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.2900560000016412,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430866775 Win=65535 Len=0
1,1.2901030000011815,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.29016700000102,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=430870845 Ack=23304973 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2903640000004089,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430868235 Win=65535 Len=0
1,1.2903770000011718,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430869695 Win=65535 Len=0
1,1.2903820000010455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430870845 Win=65535 Len=0
1,1.2903860000005807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430872305 Win=65535 Len=0
1,1.2903900000001158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430873765 Win=65535 Len=0
1,1.290435000000798,10.0.2.15,62.210.85.178,TLSv1.2,110,Application Data
1,1.2904780000008031,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430873821 Win=65535 Len=0
1,1.301595000000816,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3016790000001492,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=430877891 Ack=23304973 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3017159999999421,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430875281 Win=65535 Len=0
1,1.3017240000008314,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430876741 Win=65535 Len=0
1,1.3017290000007051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23304973 Ack=430877891 Win=65535 Len=0
