No.,Time,Source,Destination,Protocol,Length,Info
1,0.011220999998840853,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19659747 Ack=361381295 Win=65535 Len=0
1,0.14157499999964784,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.14174499999899126,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=361381295 Ack=19660283 Win=65535 Len=0
1,0.5170039999993605,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.5173119999999471,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5174209999986488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19581951 Ack=361695457 Win=65535 Len=0
1,0.7216829999997572,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7217729999993026,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19660283 Ack=361381831 Win=65535 Len=0
1,0.7222000000001572,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.7223119999998744,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=361381831 Ack=19661743 Win=65535 Len=0
1,0.7223240000002988,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=361381831 Ack=19661847 Win=65535 Len=0
1,0.8418559999990975,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8419830000002548,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=361695457 Ack=19583515 Win=65535 Len=0
1,0.8557989999990241,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8559669999995094,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19583515 Ack=361695993 Win=65535 Len=0
1,0.867737999999008,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.8678859999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19583515 Ack=361697453 Win=65535 Len=0
1,0.8679039999988163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19583515 Ack=361697557 Win=65535 Len=0
1,0.9810129999987112,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0129120000001421,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=361382367 Ack=19661847 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.0129930000002787,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19661847 Ack=361383815 Win=65535 Len=0
1,1.0292799999988347,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.031304000000091,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0314829999988433,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=361383931 Ack=19662383 Win=65535 Len=0
1,1.4390339999990829,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4393650000001799,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4394699999993463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19584051 Ack=361698093 Win=65535 Len=0
1,1.647168999999849,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6476220000004105,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
