No.,Time,Source,Destination,Protocol,Length,Info
1,0.16858899999988353,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.16877800000020216,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=189386477 Ack=10425931 Win=65535 Len=0
1,0.34030799999982264,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.3407859999997527,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.34090199999991455,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10381181 Ack=189520681 Win=65535 Len=0
1,0.5434340000001612,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.5435250000000451,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10425931 Ack=189387013 Win=65535 Len=0
1,0.5439219999998386,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.5440459999999803,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=189387013 Ack=10427391 Win=65535 Len=0
1,0.5440559999997276,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=189387013 Ack=10427495 Win=65535 Len=0
1,0.6619040000005043,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6620240000002013,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=189520681 Ack=10382745 Win=65535 Len=0
1,0.6754659999996875,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6760430000003907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10382745 Ack=189521217 Win=65535 Len=0
1,0.6884259999997084,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6885659999998097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10382745 Ack=189522677 Win=65535 Len=0
1,0.6885819999997693,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10382745 Ack=189522781 Win=65535 Len=0
1,0.9528980000004594,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9915600000003906,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.9916519999997035,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10427495 Ack=189389113 Win=65535 Len=0
1,0.9937220000001616,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9938790000005611,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=189389113 Ack=10428031 Win=65535 Len=0
1,1.2602420000002894,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.260551999999734,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2606550000000425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10383281 Ack=189523317 Win=65535 Len=0
1,1.4647310000000289,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4650879999999233,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.465186000000358,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=189389649 Ack=10428567 Win=65535 Len=0
1,1.5831180000004679,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5880800000004456,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5882469999996829,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10383817 Ack=189523853 Win=65535 Len=0
1,1.6006029999998646,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.600709000000279,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=189527923 Ack=10383817 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.600760000000264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10383817 Ack=189525313 Win=65535 Len=0
1,1.6007760000002236,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10383817 Ack=189526773 Win=65535 Len=0
1,1.6007810000000973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10383817 Ack=189527923 Win=65535 Len=0
1,1.6007840000002034,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10383817 Ack=189529383 Win=65535 Len=0
1,1.6007870000003095,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10383817 Ack=189530843 Win=65535 Len=0
1,1.6008220000003348,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.6008600000004662,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10383817 Ack=189531993 Win=65535 Len=0
1,1.6009060000005775,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6009439999997994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10383817 Ack=189533453 Win=65535 Len=0
1,1.6009530000001178,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10383817 Ack=189534913 Win=65535 Len=0
1,1.6009579999999914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10383817 Ack=189536063 Win=65535 Len=0
1,1.6010120000000825,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6011120000002848,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10383817 Ack=189537523 Win=65535 Len=0
1,1.6011230000003707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10383817 Ack=189538983 Win=65535 Len=0
