No.,Time,Source,Destination,Protocol,Length,Info
1,0.013366999999561813,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.023686999999881664,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=177400387 Ack=9724855 Win=65535 Len=0
1,0.04328499999974156,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.043461999999635736,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=177400387 Ack=9725391 Win=65535 Len=0
1,0.06210599999940314,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9768675 Ack=177262099 Win=65535 Len=0
1,0.10133999999925436,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.10143199999947683,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=177400387 Ack=9725927 Win=65535 Len=0
1,0.13972399999966,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13990000000012515,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=177262099 Ack=9769211 Win=65535 Len=0
1,0.26823999999942316,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.26831599999968603,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=177400387 Ack=9726463 Win=65535 Len=0
1,0.26878799999940384,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.2688869999992676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9726463 Ack=177400923 Win=65535 Len=0
1,0.7317020000000412,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7317789999997331,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9769211 Ack=177262635 Win=65535 Len=0
1,0.7321699999993143,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.7322829999993701,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=177262635 Ack=9770671 Win=65535 Len=0
1,0.7322949999997945,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=177262635 Ack=9770775 Win=65535 Len=0
1,0.9380940000000919,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.9382209999994302,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=177400923 Ack=9728027 Win=65535 Len=0
1,0.9518629999993209,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9520539999994071,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9728027 Ack=177401459 Win=65535 Len=0
1,0.9636659999996482,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.9638459999996485,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9728027 Ack=177402919 Win=65535 Len=0
1,0.9638679999998203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9728027 Ack=177403023 Win=65535 Len=0
1,1.0764359999993758,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1016519999993761,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.1017689999998765,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9770775 Ack=177264735 Win=65535 Len=0
1,1.1038149999994857,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1039789999995264,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=177264735 Ack=9771311 Win=65535 Len=0
1,1.2444660000001022,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2447979999997187,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2449019999994562,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9728563 Ack=177403559 Win=65535 Len=0
1,1.654816999999639,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.655226999999286,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6553260000000591,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=177265271 Ack=9771847 Win=65535 Len=0
1,1.766117999999551,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.76987999999983,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7700469999999768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177404095 Win=65535 Len=0
1,1.7845529999995051,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7846499999996013,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=177408165 Ack=9729099 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.784694999999374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177405555 Win=65535 Len=0
1,1.7847069999997984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177407015 Win=65535 Len=0
1,1.7847119999996721,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177408165 Win=65535 Len=0
1,1.7847149999997782,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177409625 Win=65535 Len=0
1,1.7847179999998843,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177411085 Win=65535 Len=0
1,1.7847529999999097,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7847929999998087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177412235 Win=65535 Len=0
1,1.7848359999998138,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7848719999992682,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177413695 Win=65535 Len=0
1,1.784879999999248,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177415155 Win=65535 Len=0
1,1.784882999999354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177416305 Win=65535 Len=0
1,1.7849209999994855,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7849559999995108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177417765 Win=65535 Len=0
1,1.7849649999998292,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177419225 Win=65535 Len=0
1,1.7850179999995817,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.7850599999992482,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177420375 Win=65535 Len=0
1,1.785066999999799,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177421835 Win=65535 Len=0
1,1.7850699999999051,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177423295 Win=65535 Len=0
1,1.7850979999993797,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.7851299999992989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177424467 Win=65535 Len=0
1,1.7851739999996425,10.0.2.15,62.210.85.178,TLSv1.2,2966,Application Data
1,1.785211999999774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177425927 Win=65535 Len=0
1,1.7852199999997538,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9729099 Ack=177427379 Win=65535 Len=0
1,1.8892499999992651,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.931641999999556,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9771847 Ack=177265807 Win=65535 Len=0
1,1.9328980000000229,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.932981999999356,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9771847 Ack=177271599 Win=65535 Len=0
1,1.933035999999447,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.933075999999346,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9771847 Ack=177275943 Win=65535 Len=0
1,1.9514769999996133,54.93.77.70,10.0.2.15,TLSv1.2,4188,Application Data [TCP segment of a reassembled PDU]
1,1.9515429999992193,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9771847 Ack=177280077 Win=65535 Len=0
1,1.951760999999351,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9518279999992956,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=177280077 Ack=9772383 Win=65535 Len=0
1,1.96846000000005,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.9723409999996875,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=177280801 Ack=9772383 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.9723869999997987,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9772383 Ack=177283697 Win=65535 Len=0
1,1.9839679999995496,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.9840089999997872,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9772383 Ack=177286593 Win=65535 Len=0
1,1.9884119999996983,54.93.77.70,10.0.2.15,TLSv1.2,474,Application Data
1,2.0007669999995414,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=177287013 Ack=9772383 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
