No.,Time,Source,Destination,Protocol,Length,Info
1,0.0007869999999456923,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=51500907 Ack=2897719 Win=65535 Len=0
1,0.01166600000010476,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.011754999999993743,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=51500907 Ack=2898255 Win=65535 Len=0
1,0.08241700000007768,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.0825680000000375,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=51500907 Ack=2898791 Win=65535 Len=0
1,0.1391559999999572,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13932599999998274,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=51455631 Ack=2911219 Win=65535 Len=0
1,0.25461600000016915,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.25472899999999754,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=51500907 Ack=2899327 Win=65535 Len=0
1,0.2551969999999528,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.2553100000000086,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2899327 Ack=51501443 Win=65535 Len=0
1,0.3574470000000929,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.3578580000000784,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.3579780000000028,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=51456167 Ack=2912783 Win=65535 Len=0
1,0.7153889999999592,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7155420000001413,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=51501443 Ack=2900891 Win=65535 Len=0
1,0.7368380000000343,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.737039999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=2900891 Ack=51501979 Win=65535 Len=0
1,0.7464469999999892,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
