No.,Time,Source,Destination,Protocol,Length,Info
1,0.13654700000006414,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13671100000010483,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=190376585 Ack=10484715 Win=65535 Len=0
1,0.67590299999938,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.6762220000000525,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6763309999996636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10439767 Ack=190510459 Win=65535 Len=0
1,0.7904499999995096,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7905350000000908,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10484715 Ack=190377121 Win=65535 Len=0
1,0.7909129999998186,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.7910240000001068,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=190377121 Ack=10486175 Win=65535 Len=0
1,0.7910359999996217,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=190377121 Ack=10486279 Win=65535 Len=0
1,1.2924389999998311,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,1.2925820000000385,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=190510459 Ack=10441331 Win=65535 Len=0
1,1.3066879999996672,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3068859999993947,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10441331 Ack=190510995 Win=65535 Len=0
1,1.3214619999998831,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,1.3216130000000703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10441331 Ack=190512455 Win=65535 Len=0
1,1.321632999999565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10441331 Ack=190512559 Win=65535 Len=0
1,1.6000009999997928,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,1.6001409999998941,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10486279 Ack=190379199 Win=65535 Len=0
1,1.6029359999993176,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6031100000000151,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=190379199 Ack=10486815 Win=65535 Len=0
1,1.8033379999997123,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8037089999997988,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.803845999999794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10441867 Ack=190513095 Win=65535 Len=0
1,1.908212999999705,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9087190000000192,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9088569999994434,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=190379735 Ack=10487351 Win=65535 Len=0
1,2.109802999999374,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.1141280000001643,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.1150259999994887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190513631 Win=65535 Len=0
1,2.125543999999536,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.125648999999612,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=190517701 Ack=10442403 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.125699000000168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190515091 Win=65535 Len=0
1,2.125710999999683,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190516551 Win=65535 Len=0
1,2.1257159999995565,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190517701 Win=65535 Len=0
1,2.125720000000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190519161 Win=65535 Len=0
1,2.1257230000001073,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190520621 Win=65535 Len=0
1,2.125756999999794,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.1257949999999255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190521771 Win=65535 Len=0
1,2.1258410000000367,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.125879999999597,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190523231 Win=65535 Len=0
1,2.1258889999999155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190524691 Win=65535 Len=0
1,2.1258929999994507,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190525841 Win=65535 Len=0
1,2.1259329999993497,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.125970000000052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190527301 Win=65535 Len=0
1,2.1259769999996934,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190528761 Win=65535 Len=0
1,2.126038999999764,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.1260800000000017,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190529911 Win=65535 Len=0
1,2.1260879999999815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190531371 Win=65535 Len=0
1,2.1260919999995167,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190532831 Win=65535 Len=0
1,2.1261219999996683,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,2.1261589999994612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190534003 Win=65535 Len=0
1,2.1262010000000373,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.126239999999598,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190535463 Win=65535 Len=0
1,2.1262479999995776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190536923 Win=65535 Len=0
1,2.1262520000000222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190538073 Win=65535 Len=0
1,2.126288999999815,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,2.1263269999999466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190539533 Win=65535 Len=0
1,2.1263349999999264,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190540993 Win=65535 Len=0
1,2.1263410000001386,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10442403 Ack=190541049 Win=65535 Len=0
1,2.1355419999999867,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
