No.,Time,Source,Destination,Protocol,Length,Info
1,0.020434999999451975,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.02050599999984115,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=260530011 Ack=14223979 Win=65535 Len=0
1,0.02056799999991199,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=260530011 Ack=14224515 Win=65535 Len=0
1,0.030635999999503838,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14318165 Ack=260450587 Win=65535 Len=0
1,0.10519199999998818,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.1052929999996195,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=260530011 Ack=14225051 Win=65535 Len=0
1,0.1492739999994228,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1494619999994029,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=260450587 Ack=14318701 Win=65535 Len=0
1,0.25288499999987835,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.2529609999992317,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=260530011 Ack=14225587 Win=65535 Len=0
1,0.25346499999977823,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.25356399999964196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14225587 Ack=260530547 Win=65535 Len=0
1,0.36759600000004866,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.36769399999957386,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14318701 Ack=260451123 Win=65535 Len=0
1,0.36815699999988283,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.36829499999930704,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=260451123 Ack=14320161 Win=65535 Len=0
1,0.36830899999949906,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=260451123 Ack=14320265 Win=65535 Len=0
1,0.813677999999527,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8137969999997949,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=260530547 Ack=14227151 Win=65535 Len=0
1,0.8271139999997104,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8272799999995186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14227151 Ack=260531083 Win=65535 Len=0
1,0.8390349999999671,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.8391750000000684,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14227151 Ack=260532543 Win=65535 Len=0
1,0.8391949999995632,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14227151 Ack=260532647 Win=65535 Len=0
1,0.942986000000019,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9727169999996477,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.9728009999998903,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14320265 Ack=260453223 Win=65535 Len=0
1,0.9748609999996916,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9750229999999647,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=260453223 Ack=14320801 Win=65535 Len=0
1,1.104432999999517,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.104736999999659,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.104816999999457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14227687 Ack=260533183 Win=65535 Len=0
1,1.2468229999994946,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2472789999992528,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2474199999996927,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=260453759 Ack=14321337 Win=65535 Len=0
1,1.3922829999992246,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4004949999998644,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4006890000000567,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260533719 Win=65535 Len=0
1,1.4112299999997049,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4113299999999072,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=260537789 Ack=14228223 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4113989999996193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260535179 Win=65535 Len=0
1,1.4114149999995789,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260536639 Win=65535 Len=0
1,1.4114199999994526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260537789 Win=65535 Len=0
1,1.4114239999998972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260539249 Win=65535 Len=0
1,1.4114279999994324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260540709 Win=65535 Len=0
1,1.4114759999993112,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4115699999993012,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260541859 Win=65535 Len=0
1,1.4116219999996247,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4116879999992307,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=260545929 Ack=14228223 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4117299999998068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260543319 Win=65535 Len=0
1,1.411736999999448,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260544779 Win=65535 Len=0
1,1.4117409999998927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260545929 Win=65535 Len=0
1,1.4117449999994278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260547389 Win=65535 Len=0
1,1.4117499999993015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260548849 Win=65535 Len=0
1,1.411787999999433,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4118789999993169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260549999 Win=65535 Len=0
1,1.4119149999996807,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.4119519999994736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260550277 Win=65535 Len=0
1,1.4119940000000497,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.4120579999998881,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=260554091 Ack=14228223 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4120939999993425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260551737 Win=65535 Len=0
1,1.4121009999998932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260553197 Win=65535 Len=0
1,1.4121049999994284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260554091 Win=65535 Len=0
1,1.412109999999302,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260555551 Win=65535 Len=0
1,1.4121139999997467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260557011 Win=65535 Len=0
1,1.4121509999995396,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4121879999993325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14228223 Ack=260558161 Win=65535 Len=0
1,1.4122339999994438,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
