No.,Time,Source,Destination,Protocol,Length,Info
1,0.01967800000056741,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11140605 Ack=203199825 Win=65535 Len=0
1,0.1210719999999128,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.13697400000000926,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13715500000034808,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=203199825 Ack=11141141 Win=65535 Len=0
1,0.16350000000056752,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=203329005 Ack=11092555 Win=65535 Len=0
1,0.26983800000016345,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.2699090000005526,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=203329005 Ack=11093091 Win=65535 Len=0
1,0.2703910000000178,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.27048999999988155,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11093091 Ack=203329541 Win=65535 Len=0
1,0.4281760000003487,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.4282570000004853,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11141141 Ack=203200361 Win=65535 Len=0
1,0.4286680000004708,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.42877300000054674,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=203200361 Ack=11142601 Win=65535 Len=0
1,0.4287930000000415,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=203200361 Ack=11142705 Win=65535 Len=0
1,0.5720200000005207,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.572135999999773,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=203329541 Ack=11094655 Win=65535 Len=0
1,0.5852700000004916,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5854470000003857,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11094655 Ack=203330077 Win=65535 Len=0
1,0.600086000000374,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6002159999998185,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11094655 Ack=203331537 Win=65535 Len=0
1,0.6002330000001166,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11094655 Ack=203331641 Win=65535 Len=0
1,0.7384550000006129,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7424110000001747,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=203200897 Ack=11142705 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.7424909999999727,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=11142705 Ack=203202345 Win=65535 Len=0
1,0.7537430000002132,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.7557070000002568,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7558900000003632,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=203202461 Ack=11143241 Win=65535 Len=0
1,0.8817140000001018,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8819970000004105,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8820850000001883,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095191 Ack=203332177 Win=65535 Len=0
1,1.0425730000006297,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0429700000004232,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0430700000006254,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=203202997 Ack=11143777 Win=65535 Len=0
1,1.1870800000006057,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1911630000004152,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1920319999999265,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203332713 Win=65535 Len=0
1,1.2044089999999414,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2045130000005884,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=203336783 Ack=11095727 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.20455899999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203334173 Win=65535 Len=0
1,1.2045770000004268,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203335633 Win=65535 Len=0
1,1.204584000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203336783 Win=65535 Len=0
1,1.2045880000005127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203338243 Win=65535 Len=0
1,1.2045920000000478,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203339703 Win=65535 Len=0
1,1.2046289999998407,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2046669999999722,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203340853 Win=65535 Len=0
1,1.2047130000000834,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2047520000005534,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203342313 Win=65535 Len=0
1,1.2047609999999622,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203343773 Win=65535 Len=0
1,1.2047650000004069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203344923 Win=65535 Len=0
1,1.2048050000003059,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2048430000004373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203346383 Win=65535 Len=0
1,1.2048519999998462,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203347843 Win=65535 Len=0
1,1.2048560000002908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203348993 Win=65535 Len=0
1,1.2048919999997452,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.2049290000004476,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=11095727 Ack=203349271 Win=65535 Len=0
1,1.2049860000006447,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
