No.,Time,Source,Destination,Protocol,Length,Info
1,0.02196300000014162,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17685997 Ack=324642111 Win=65535 Len=0
1,0.13482700000076875,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13500800000019808,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324642111 Ack=17686533 Win=65535 Len=0
1,0.5050400000000081,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.5053320000006352,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5054450000006909,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17632511 Ack=324979631 Win=65535 Len=0
1,0.7107790000000023,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7108540000008361,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17686533 Ack=324642647 Win=65535 Len=0
1,0.7112480000005235,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.7113510000008318,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324642647 Ack=17687993 Win=65535 Len=0
1,0.7113620000000083,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324642647 Ack=17688097 Win=65535 Len=0
1,0.8305550000004587,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8307000000004336,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=324979631 Ack=17634075 Win=65535 Len=0
1,0.858117000000675,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8582750000005035,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17634075 Ack=324980167 Win=65535 Len=0
1,0.8677620000007664,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.8678750000008222,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17634075 Ack=324981627 Win=65535 Len=0
1,0.8678890000001047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17634075 Ack=324981731 Win=65535 Len=0
1,0.9652160000005097,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0063840000002529,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17688097 Ack=324643183 Win=65535 Len=0
1,1.0112180000005537,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.0112660000004325,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17688097 Ack=324644747 Win=65535 Len=0
1,1.013241000000562,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0133960000002844,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324644747 Ack=17688633 Win=65535 Len=0
1,1.2217950000003839,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2220990000005258,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2222020000008342,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17634611 Ack=324982267 Win=65535 Len=0
1,1.3296580000005633,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3300430000008419,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.330141000000367,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=324645283 Ack=17689169 Win=65535 Len=0
1,1.5223570000007385,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5276090000006661,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
