No.,Time,Source,Destination,Protocol,Length,Info
1,0.07001800000034564,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.07011400000010326,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=305055541 Ack=16506087 Win=65535 Len=0
1,0.1353900000003705,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13559900000018388,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=304708235 Ack=16552749 Win=65535 Len=0
1,0.24945999999999913,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.24953700000060053,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=305055541 Ack=16506623 Win=65535 Len=0
1,0.25001200000042445,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.25011799999992945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16506623 Ack=305056077 Win=65535 Len=0
1,0.6881979999998293,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6886780000004364,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.6888300000000527,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=304708771 Ack=16554313 Win=65535 Len=0
1,0.8934399999998277,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8935630000005403,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=305056077 Ack=16508187 Win=65535 Len=0
1,0.9071190000004208,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9077040000001944,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16508187 Ack=305056613 Win=65535 Len=0
1,0.9166690000001836,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.9167740000002595,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16508187 Ack=305058073 Win=65535 Len=0
1,0.9167859999997745,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16508187 Ack=305058177 Win=65535 Len=0
1,0.9949870000000374,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.03583400000025,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16554313 Ack=304709307 Win=65535 Len=0
1,1.0426180000004024,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
