No.,Time,Source,Destination,Protocol,Length,Info
1,0.14555799999993724,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1457469999999148,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=27367985 Ack=1586611 Win=65535 Len=0
1,0.5828769999999395,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.5829539999999724,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=27486841 Ack=1590975 Win=65535 Len=0
1,0.5832520000000159,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.583336999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1590975 Ack=27487377 Win=65535 Len=0
1,0.6877259999999978,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6878070000000207,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=1586611 Ack=27368521 Win=65535 Len=0
1,0.6883460000000241,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.6885009999999738,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=27368521 Ack=1588071 Win=65535 Len=0
1,0.6885179999999309,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=27368521 Ack=1588175 Win=65535 Len=0
1,0.8897049999999354,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8898399999999356,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=27487377 Ack=1592539 Win=65535 Len=0
1,0.9042109999999184,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9043960000000197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1592539 Ack=27487913 Win=65535 Len=0
1,0.9149169999999458,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.9150740000000042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1592539 Ack=27489373 Win=65535 Len=0
1,0.9150939999999537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=1592539 Ack=27489477 Win=65535 Len=0
1,1.19681700000001,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
