No.,Time,Source,Destination,Protocol,Length,Info
1,0.01392900000064401,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15248231 Ack=278208841 Win=65535 Len=0
1,0.045248000000356114,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.04533799999990151,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=278558571 Ack=15206167 Win=65535 Len=0
1,0.10740400000031514,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.10749000000032538,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=278558571 Ack=15206703 Win=65535 Len=0
1,0.14443600000049628,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.14460000000053697,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=278208841 Ack=15248767 Win=65535 Len=0
1,0.2418310000002748,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.24191900000005262,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=278558571 Ack=15207239 Win=65535 Len=0
1,0.24247300000024552,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.24262499999986176,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15207239 Ack=278559107 Win=65535 Len=0
1,0.3280000000004293,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.32808100000056584,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15248767 Ack=278209377 Win=65535 Len=0
1,0.32845799999995506,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.328562000000602,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=278209377 Ack=15250227 Win=65535 Len=0
1,0.32857400000011694,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=278209377 Ack=15250331 Win=65535 Len=0
1,0.44601800000054936,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.4461360000004788,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=278559107 Ack=15208803 Win=65535 Len=0
1,0.46029600000019855,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.4605019999999058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15208803 Ack=278559643 Win=65535 Len=0
1,0.47127499999987776,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.4714160000003176,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15208803 Ack=278561103 Win=65535 Len=0
1,0.4714350000003833,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15208803 Ack=278561207 Win=65535 Len=0
1,0.563188000000082,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,0.5633240000006481,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15250331 Ack=278211455 Win=65535 Len=0
1,0.5652939999999944,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.5654620000004797,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=278211455 Ack=15250867 Win=65535 Len=0
1,0.9031510000004346,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9040839999997843,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.904500000000553,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209339 Ack=278561743 Win=65535 Len=0
1,1.1051290000004883,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1055089999999836,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1056159999998272,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=278211991 Ack=15251403 Win=65535 Len=0
1,1.2169119999998657,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2220459999998639,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2222200000005614,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278562279 Win=65535 Len=0
1,1.2357350000002043,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2358410000006188,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=278566349 Ack=15209875 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2358930000000328,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278563739 Win=65535 Len=0
1,1.2359080000005633,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278565199 Win=65535 Len=0
1,1.235913000000437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278566349 Win=65535 Len=0
1,1.2359550000001036,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2359940000005736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278567809 Win=65535 Len=0
1,1.2360029999999824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278569269 Win=65535 Len=0
1,1.2360060000000885,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278570419 Win=65535 Len=0
1,1.2360550000003059,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2360930000004373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278571879 Win=65535 Len=0
1,1.2361019999998462,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278573339 Win=65535 Len=0
1,1.2361060000002908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278574489 Win=65535 Len=0
1,1.2361449999998513,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2361850000006598,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278575949 Win=65535 Len=0
1,1.2361940000000686,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278577409 Win=65535 Len=0
1,1.2362530000000334,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2362960000000385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278578559 Win=65535 Len=0
1,1.2363040000000183,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278580019 Win=65535 Len=0
1,1.236308999999892,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15209875 Ack=278581479 Win=65535 Len=0
