No.,Time,Source,Destination,Protocol,Length,Info
1,0.02193100000022241,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17429663 Ack=320916539 Win=65535 Len=0
1,0.14795599999979459,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.14819400000033056,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=320916539 Ack=17430199 Win=65535 Len=0
1,0.33827800000017305,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.3386110000001281,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.33870200000001205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17381037 Ack=321258705 Win=65535 Len=0
1,0.4490240000004633,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.44910299999992276,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17430199 Ack=320917075 Win=65535 Len=0
1,0.4495090000000346,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.4496399999998175,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=320917075 Ack=17431659 Win=65535 Len=0
1,0.44965200000024197,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=320917075 Ack=17431763 Win=65535 Len=0
1,0.6455980000000636,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6457250000003114,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=321258705 Ack=17382601 Win=65535 Len=0
1,0.6596339999996417,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6598199999998542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17382601 Ack=321259241 Win=65535 Len=0
1,0.6715500000000247,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6716980000001058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17382601 Ack=321260701 Win=65535 Len=0
