No.,Time,Source,Destination,Protocol,Length,Info
1,0.1452609999996639,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1454439999997703,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=359903097 Ack=19581755 Win=65535 Len=0
1,0.22717499999998836,152.89.104.206,10.0.2.15,TLSv1.3,590,Application Data
1,0.22725199999877077,10.0.2.15,152.89.104.206,TCP,54,47334  >  9001 [ACK] Seq=7383 Ack=10320 Win=53064 Len=0
1,0.24769299999934447,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.24814299999889045,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.2482449999988603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19503709 Ack=360217611 Win=65535 Len=0
1,0.47459299999900395,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.47528699999929813,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.475561999999627,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=359903633 Ack=19583319 Win=65535 Len=0
1,0.8795300000001589,62.210.85.178,10.0.2.15,TCP,1502,"9001  >  35978 [PSH, ACK] Seq=19503709 Ack=360217611 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.8796439999987342,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=360217611 Ack=19505157 Win=65535 Len=0
1,0.8894569999993109,62.210.85.178,10.0.2.15,TLSv1.2,170,Application Data
1,0.9030089999996562,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9031969999996363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19505273 Ack=360218147 Win=65535 Len=0
1,0.9137769999997545,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.9139279999999417,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19505273 Ack=360219607 Win=65535 Len=0
1,0.9139459999987594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19505273 Ack=360219711 Win=65535 Len=0
1,0.9978339999997843,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.040939000000435,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19583319 Ack=359904169 Win=65535 Len=0
1,1.0434409999998024,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=359904169 Ack=19583319 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.0434869999990042,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19583319 Ack=359905617 Win=65535 Len=0
1,1.0594829999990907,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.0595219999995606,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19583319 Ack=359905733 Win=65535 Len=0
1,1.0614850000001752,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0616379999992205,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=359905733 Ack=19583855 Win=65535 Len=0
1,1.3917769999989105,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.39208299999882,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3921879999998055,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19505809 Ack=360220247 Win=65535 Len=0
1,1.698964999999589,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6993529999999737,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.699451999998928,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=359906269 Ack=19584391 Win=65535 Len=0
1,1.7930319999995845,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.799392999999327,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7995489999993879,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360220783 Win=65535 Len=0
1,1.809745999998995,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8098570000001928,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=360224853 Ack=19506345 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8098969999991823,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360222243 Win=65535 Len=0
1,1.8099089999996067,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360223703 Win=65535 Len=0
1,1.8099139999994804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360224853 Win=65535 Len=0
1,1.809916999998677,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360226313 Win=65535 Len=0
1,1.8099189999993541,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360227773 Win=65535 Len=0
1,1.809954000000289,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8100119999999151,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360228923 Win=65535 Len=0
1,1.8100699999995413,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8101319999987027,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360230383 Win=65535 Len=0
1,1.810142000000269,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360231843 Win=65535 Len=0
1,1.8101449999994657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360232993 Win=65535 Len=0
1,1.810193999999683,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8102339999986725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360234453 Win=65535 Len=0
1,1.8102419999995618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360235913 Win=65535 Len=0
1,1.8102939999989758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360237063 Win=65535 Len=0
1,1.8103219999993598,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8103529999989405,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360237341 Win=65535 Len=0
1,1.81040799999937,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.8104439999988244,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360238801 Win=65535 Len=0
1,1.8104509999993752,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360240261 Win=65535 Len=0
1,1.8104540000003908,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360241155 Win=65535 Len=0
1,1.8104919999987032,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8105259999992995,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360242615 Win=65535 Len=0
1,1.8105329999998503,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360244075 Win=65535 Len=0
1,1.810535999999047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360245225 Win=65535 Len=0
1,1.8105699999996432,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8106040000002395,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360246685 Win=65535 Len=0
1,1.8106109999989712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360248145 Win=65535 Len=0
1,1.8106139999999868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360248201 Win=65535 Len=0
1,1.819857000000411,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8199050000002899,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360249661 Win=65535 Len=0
1,1.8199150000000373,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360251121 Win=65535 Len=0
1,1.819919999999911,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360252271 Win=65535 Len=0
1,1.819971999999325,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8200349999988248,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360253731 Win=65535 Len=0
1,1.8200419999993755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360255191 Win=65535 Len=0
1,1.8200450000003912,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360256341 Win=65535 Len=0
1,1.8200809999998455,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8201140000001033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360257801 Win=65535 Len=0
1,1.8201219999991736,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360259261 Win=65535 Len=0
1,1.8201259999987087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360260411 Win=65535 Len=0
1,1.8201609999996435,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8201950000002398,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360261871 Win=65535 Len=0
1,1.8202019999989716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360263331 Win=65535 Len=0
1,1.8202069999988453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360264481 Win=65535 Len=0
1,1.820239999999103,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8202750000000378,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360264759 Win=65535 Len=0
1,1.8203240000002552,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.820361000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360266219 Win=65535 Len=0
1,1.8203670000002603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360267679 Win=65535 Len=0
1,1.820369999999457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360268573 Win=65535 Len=0
1,1.8204069999992498,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8204420000001846,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360270033 Win=65535 Len=0
1,1.8204480000003969,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360271493 Win=65535 Len=0
1,1.8204509999995935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360272643 Win=65535 Len=0
1,1.8204850000001898,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.8205199999993056,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360274103 Win=65535 Len=0
1,1.8205280000001949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360275563 Win=65535 Len=0
1,1.82053199999973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360275619 Win=65535 Len=0
1,1.8330850000002101,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8331930000003922,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=360279689 Ack=19506345 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8332159999990836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360277079 Win=65535 Len=0
1,1.833225999998831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360278539 Win=65535 Len=0
1,1.8332309999987046,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360279689 Win=65535 Len=0
1,1.8332360000003973,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360281149 Win=65535 Len=0
1,1.8332399999999325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360282609 Win=65535 Len=0
1,1.8332790000004024,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8333160000001953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360283759 Win=65535 Len=0
1,1.8333609999990585,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.833397000000332,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360285219 Win=65535 Len=0
1,1.8334039999990637,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360286679 Win=65535 Len=0
1,1.8334070000000793,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360287829 Win=65535 Len=0
1,1.8334450000002107,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.833480999999665,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360289289 Win=65535 Len=0
1,1.8334880000002158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360290749 Win=65535 Len=0
1,1.8334909999994125,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360291899 Win=65535 Len=0
1,1.8335239999996702,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.8335859999988315,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19506345 Ack=360292177 Win=65535 Len=0
1,1.833639000000403,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
