No.,Time,Source,Destination,Protocol,Length,Info
1,0.0003120000001217704,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.000525999999808846,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=280896845 Ack=15319455 Win=65535 Len=0
1,0.019405000000006112,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15362091 Ack=280548215 Win=65535 Len=0
1,0.11701499999981024,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.13060799999948358,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13078799999948387,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=280548215 Ack=15362627 Win=65535 Len=0
1,0.15856799999983195,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=280896845 Ack=15319991 Win=65535 Len=0
1,0.47005499999977474,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.47014500000022963,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=280896845 Ack=15320527 Win=65535 Len=0
1,0.47070699999949284,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.4708380000001853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15320527 Ack=280897381 Win=65535 Len=0
1,0.6748109999998633,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6748930000003384,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15362627 Ack=280548751 Win=65535 Len=0
1,0.6753410000001168,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.6754719999998997,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=280548751 Ack=15364087 Win=65535 Len=0
1,0.6754860000000917,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=280548751 Ack=15364191 Win=65535 Len=0
1,0.8807969999998022,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8809149999997317,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=280897381 Ack=15322091 Win=65535 Len=0
1,0.8944270000001779,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8945999999996275,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15322091 Ack=280897917 Win=65535 Len=0
1,0.9074460000001636,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.9075960000000123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15322091 Ack=280899377 Win=65535 Len=0
1,0.907615999999507,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15322091 Ack=280899481 Win=65535 Len=0
1,0.9927950000001147,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0345399999996516,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15364191 Ack=280549287 Win=65535 Len=0
1,1.0542279999999664,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.0543079999997644,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15364191 Ack=280550851 Win=65535 Len=0
1,1.056365999999798,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0565459999997984,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=280550851 Ack=15364727 Win=65535 Len=0
1,1.4943599999996877,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4947219999994559,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.494858000000022,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15322627 Ack=280900017 Win=65535 Len=0
1,1.6057479999999487,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.606221000000005,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6063509999994494,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=280551387 Ack=15365263 Win=65535 Len=0
1,1.8013490000003003,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.806348000000071,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8065230000001975,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280900553 Win=65535 Len=0
1,1.818927000000258,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.819021000000248,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=280904623 Ack=15323163 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8190640000002531,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280902013 Win=65535 Len=0
1,1.819075999999768,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280903473 Win=65535 Len=0
1,1.8190809999996418,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280904623 Win=65535 Len=0
1,1.819083999999748,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280906083 Win=65535 Len=0
1,1.819086999999854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280907543 Win=65535 Len=0
1,1.8191209999995408,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.819155000000137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280908693 Win=65535 Len=0
1,1.8191989999995712,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.819234999999935,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280910153 Win=65535 Len=0
1,1.819242999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280911613 Win=65535 Len=0
1,1.81924699999945,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280912763 Win=65535 Len=0
1,1.8192840000001524,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8193169999995007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280914223 Win=65535 Len=0
1,1.8193249999994805,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280915683 Win=65535 Len=0
1,1.81937999999991,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.819416999999703,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280916833 Win=65535 Len=0
1,1.8194240000002537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280918293 Win=65535 Len=0
1,1.8194269999994503,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280919753 Win=65535 Len=0
1,1.8194539999994959,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.8194860000003246,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280920925 Win=65535 Len=0
1,1.8195260000002236,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8195599999999104,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280922385 Win=65535 Len=0
1,1.8195669999995516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280923845 Win=65535 Len=0
1,1.8195699999996577,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280924995 Win=65535 Len=0
1,1.8196060000000216,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.819641999999476,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280926455 Win=65535 Len=0
1,1.8196490000000267,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280927915 Win=65535 Len=0
1,1.8196509999997943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280927971 Win=65535 Len=0
1,1.8311539999995148,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8312619999996969,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280929431 Win=65535 Len=0
1,1.8312759999998889,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280930891 Win=65535 Len=0
1,1.8312800000003335,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280932041 Win=65535 Len=0
1,1.831315999999788,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8313749999997526,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15323163 Ack=280933501 Win=65535 Len=0
