No.,Time,Source,Destination,Protocol,Length,Info
1,0.13314600000012433,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13330899999982648,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=290006235 Ack=15810203 Win=65535 Len=0
1,0.42637899999954243,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.42645399999946676,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=290350707 Ack=15766071 Win=65535 Len=0
1,0.4747170000000551,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.4747929999994085,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=290350707 Ack=15766607 Win=65535 Len=0
1,0.4752650000000358,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.47536500000023807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15766607 Ack=290351243 Win=65535 Len=0
1,0.6205110000000786,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.620600000000195,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15810203 Ack=290006771 Win=65535 Len=0
1,0.6209799999996903,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.621078000000125,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=290006771 Ack=15811663 Win=65535 Len=0
1,0.62108999999964,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=290006771 Ack=15811767 Win=65535 Len=0
1,0.938043000000107,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.9381709999997838,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=290351243 Ack=15768171 Win=65535 Len=0
1,0.9637599999996382,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9644570000000385,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15768171 Ack=290351779 Win=65535 Len=0
1,0.9732759999997143,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.9734039999993911,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15768171 Ack=290353239 Win=65535 Len=0
1,0.9734170000001541,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15768171 Ack=290353343 Win=65535 Len=0
1,1.1034689999996772,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1293930000001637,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=290007307 Ack=15811767 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.1295239999999467,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15811767 Ack=290008755 Win=65535 Len=0
1,1.139248999999836,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.1419539999997141,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.142135000000053,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=290008871 Ack=15812303 Win=65535 Len=0
1,1.3463929999998072,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.346704999999929,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3467940000000453,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15768707 Ack=290353879 Win=65535 Len=0
1,1.4730129999998098,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.473399999999856,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4735099999998056,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=290009407 Ack=15812839 Win=65535 Len=0
1,1.587402000000111,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5934120000001712,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.5935669999998936,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290354415 Win=65535 Len=0
1,1.6059919999997874,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6060849999994389,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=290358485 Ack=15769243 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.606127000000015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290355875 Win=65535 Len=0
1,1.60613899999953,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290357335 Win=65535 Len=0
1,1.6061439999994036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290358485 Win=65535 Len=0
1,1.6061469999995097,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290359945 Win=65535 Len=0
1,1.6061499999996158,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290361405 Win=65535 Len=0
1,1.606184000000212,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.606217999999899,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290362555 Win=65535 Len=0
1,1.6062620000002426,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6062959999999293,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290364015 Win=65535 Len=0
1,1.6063039999999091,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290365475 Win=65535 Len=0
1,1.6063089999997828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290366625 Win=65535 Len=0
1,1.6063469999999143,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.606380999999601,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290368085 Win=65535 Len=0
1,1.6063880000001518,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290369545 Win=65535 Len=0
1,1.6064429999996719,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.6064790000000357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290370695 Win=65535 Len=0
1,1.606485999999677,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290372155 Win=65535 Len=0
1,1.6064889999997831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290373615 Win=65535 Len=0
1,1.6065170000001672,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.6065490000000864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290374787 Win=65535 Len=0
1,1.6065889999999854,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6066240000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290376247 Win=65535 Len=0
1,1.606630000000223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290377707 Win=65535 Len=0
1,1.6066329999994196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290378857 Win=65535 Len=0
1,1.6066689999997834,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.6067029999994702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290380317 Win=65535 Len=0
1,1.606710000000021,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290381777 Win=65535 Len=0
1,1.606713000000127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290381833 Win=65535 Len=0
1,1.615918999999849,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.616001999999753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290383293 Win=65535 Len=0
1,1.6160110000000714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290384753 Win=65535 Len=0
1,1.6160149999996065,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290385903 Win=65535 Len=0
1,1.6160549999995055,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6161130000000412,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290387363 Win=65535 Len=0
1,1.6161199999996825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290388823 Win=65535 Len=0
1,1.6161229999997886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15769243 Ack=290389973 Win=65535 Len=0
1,1.6161590000001524,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
