No.,Time,Source,Destination,Protocol,Length,Info
1,0.0004639999997380073,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.020332999999936874,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9138513 Ack=165804791 Win=65535 Len=0
1,0.05033099999991464,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=165951441 Ack=9101451 Win=65535 Len=0
1,0.13056400000004942,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13073899999972127,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=165804791 Ack=9139049 Win=65535 Len=0
1,0.2554099999997561,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.2554740000000493,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=165951441 Ack=9101987 Win=65535 Len=0
1,0.2559289999999237,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.25603099999989354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9101987 Ack=165951977 Win=65535 Len=0
1,0.35741999999982,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.35749299999997675,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=9139049 Ack=165805327 Win=65535 Len=0
1,0.3578659999998308,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.3579749999998967,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=165805327 Ack=9140509 Win=65535 Len=0
1,0.3579869999998664,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=165805327 Ack=9140613 Win=65535 Len=0
1,0.7030219999996916,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7031549999996969,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=165951977 Ack=9103551 Win=65535 Len=0
1,0.7167159999999058,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.7168950000000223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9103551 Ack=165952513 Win=65535 Len=0
1,0.7297859999998764,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.729942999999821,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=9103551 Ack=165953973 Win=65535 Len=0
