No.,Time,Source,Destination,Protocol,Length,Info
1,0.14227600000003804,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1424419999998463,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=88363887 Ack=4915661 Win=65535 Len=0
1,0.3552199999999175,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.35551200000008976,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.355630999999903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4921293 Ack=88542421 Win=65535 Len=0
1,0.47831799999994473,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.47839699999985896,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4915661 Ack=88364423 Win=65535 Len=0
1,0.4788140000000567,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.47891600000002654,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=88364423 Ack=4917121 Win=65535 Len=0
1,0.47892899999988003,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=88364423 Ack=4917225 Win=65535 Len=0
1,0.5913980000000265,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5915529999997489,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=88542421 Ack=4922857 Win=65535 Len=0
1,0.6202079999998205,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6203829999999471,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4922857 Ack=88542957 Win=65535 Len=0
1,0.6299020000001292,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.630047999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4922857 Ack=88544417 Win=65535 Len=0
1,0.6300679999999375,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4922857 Ack=88544521 Win=65535 Len=0
1,0.7218210000000909,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7647280000001047,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4917225 Ack=88364959 Win=65535 Len=0
1,0.8906899999997222,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8907639999997627,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4917225 Ack=88366523 Win=65535 Len=0
1,0.8929339999999684,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8930930000001354,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=88366523 Ack=4917761 Win=65535 Len=0
1,1.002802999999858,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0031089999997675,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.003222999999707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923393 Ack=88545057 Win=65535 Len=0
1,1.0817879999999604,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.082292999999936,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0824189999998453,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=88367059 Ack=4918297 Win=65535 Len=0
1,1.1911909999998898,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1971379999999954,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1972869999999602,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88545593 Win=65535 Len=0
1,1.2097639999997227,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2098619999997027,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=88549663 Ack=4923929 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2099069999999301,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88547053 Win=65535 Len=0
1,1.2099199999997836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88548513 Win=65535 Len=0
1,1.2099239999997735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88549663 Win=65535 Len=0
1,1.2099269999998796,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88551123 Win=65535 Len=0
1,1.209929000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88552583 Win=65535 Len=0
1,1.2099640000001273,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.209997999999814,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88553733 Win=65535 Len=0
1,1.2100529999997889,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2100900000000365,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88555193 Win=65535 Len=0
1,1.2100970000001325,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88556653 Win=65535 Len=0
1,1.2101010000001224,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88557803 Win=65535 Len=0
1,1.210139999999683,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2101729999999407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88559263 Win=65535 Len=0
1,1.2101809999999205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88560723 Win=65535 Len=0
1,1.210236999999779,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2102729999996882,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88561873 Win=65535 Len=0
1,1.2102810000001227,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88563333 Win=65535 Len=0
1,1.210283999999774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88564793 Win=65535 Len=0
1,1.2103109999998196,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.2103440000000774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88565965 Win=65535 Len=0
1,1.2103830000000926,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2104169999997794,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88567425 Win=65535 Len=0
1,1.2104269999999815,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88568885 Win=65535 Len=0
1,1.2104309999999714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88570035 Win=65535 Len=0
1,1.2104679999997643,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.2105019999999058,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88571495 Win=65535 Len=0
1,1.2105090000000018,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88572955 Win=65535 Len=0
1,1.210512000000108,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88573011 Win=65535 Len=0
1,1.2197339999997894,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2197860000001128,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88574471 Win=65535 Len=0
1,1.219796999999744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88575931 Win=65535 Len=0
1,1.2198020000000724,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88577081 Win=65535 Len=0
1,1.2198499999999513,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2199099999997998,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88578541 Win=65535 Len=0
1,1.2199169999998958,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88580001 Win=65535 Len=0
1,1.219920000000002,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88581151 Win=65535 Len=0
1,1.219955999999911,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.219988999999714,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88582611 Win=65535 Len=0
1,1.2199969999996938,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88584071 Win=65535 Len=0
1,1.2200009999996837,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88585221 Win=65535 Len=0
1,1.2200370000000476,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2200699999998506,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88586681 Win=65535 Len=0
1,1.2200779999998304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88588141 Win=65535 Len=0
1,1.2200819999998203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88589291 Win=65535 Len=0
1,1.2201159999999618,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.2201489999997648,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88589569 Win=65535 Len=0
1,1.2201979999999821,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.2202360000001136,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88591029 Win=65535 Len=0
1,1.2202429999997548,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88592489 Win=65535 Len=0
1,1.220245999999861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88593383 Win=65535 Len=0
1,1.2202830000001086,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.220318000000134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88594843 Win=65535 Len=0
1,1.2203239999998914,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88596303 Win=65535 Len=0
1,1.2203279999998813,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88597453 Win=65535 Len=0
1,1.2203620000000228,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.2203970000000481,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88598913 Win=65535 Len=0
1,1.2204039999996894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88600373 Win=65535 Len=0
1,1.220408000000134,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88600429 Win=65535 Len=0
1,1.232850999999755,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2329549999999472,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88601889 Win=65535 Len=0
1,1.2329669999999169,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88603349 Win=65535 Len=0
1,1.232970000000023,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88604499 Win=65535 Len=0
1,1.2329970000000685,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=88604499 Ack=4923929 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2330329999999776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88605959 Win=65535 Len=0
1,1.2330409999999574,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88607419 Win=65535 Len=0
1,1.2330719999999928,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2331060000001344,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88608569 Win=65535 Len=0
1,1.2331489999996847,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2331859999999324,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88610029 Win=65535 Len=0
1,1.2331930000000284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88611489 Win=65535 Len=0
1,1.2331960000001345,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88612639 Win=65535 Len=0
1,1.2332329999999274,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2332679999999527,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88614099 Win=65535 Len=0
1,1.2332750000000487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88615559 Win=65535 Len=0
1,1.2332779999997001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88616709 Win=65535 Len=0
1,1.2333109999999579,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.233346999999867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4923929 Ack=88616987 Win=65535 Len=0
1,1.2990859999999884,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3246890000000349,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=88367595 Ack=4918297 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3248429999998734,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4918297 Ack=88370491 Win=65535 Len=0
1,1.3267009999999573,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.3267649999997957,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4918297 Ack=88374835 Win=65535 Len=0
1,1.341211999999814,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3572189999999864,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=88375371 Ack=4918297 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3573249999999462,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4918297 Ack=88378267 Win=65535 Len=0
1,1.3733280000001287,54.93.77.70,10.0.2.15,TLSv1.2,1314,"Application Data, Application Data"
1,1.4063240000000405,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.4064129999997022,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4918297 Ack=88386767 Win=65535 Len=0
1,1.406709999999748,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4067970000000969,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=88386767 Ack=4918833 Win=65535 Len=0
1,1.4172960000000785,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.4173839999998563,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4918833 Ack=88394007 Win=65535 Len=0
1,1.4224479999998039,54.93.77.70,10.0.2.15,TLSv1.2,568,Application Data
1,1.422598999999991,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4226920000000973,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=88394521 Ack=4919369 Win=65535 Len=0
1,1.4382660000001124,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=88394521 Ack=4919369 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.4383480000001327,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4919369 Ack=88395969 Win=65535 Len=0
