No.,Time,Source,Destination,Protocol,Length,Info
1,0.011908000000403263,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23248053 Ack=427665655 Win=65535 Len=0
1,0.030317000000650296,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=427958089 Ack=23148041 Win=65535 Len=0
1,0.04844600000069477,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.04853000000002794,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=427958089 Ack=23149091 Win=65535 Len=0
1,0.07014999999955762,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.07023200000003271,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=427958089 Ack=23149627 Win=65535 Len=0
1,0.14699599999948987,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.14719399999921734,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=427665655 Ack=23248589 Win=65535 Len=0
1,0.3436650000003283,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.34374299999944924,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=427958089 Ack=23150163 Win=65535 Len=0
1,0.3440370000007533,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.3441289999991568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23150163 Ack=427958625 Win=65535 Len=0
1,0.38873099999909755,10.0.2.15,152.89.104.206,TLSv1.3,590,Application Data
1,0.3888839999999618,152.89.104.206,10.0.2.15,TCP,60,9001  >  47334 [ACK] Seq=121120 Ack=74339 Win=65535 Len=0
1,0.451230000000578,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.4513090000000375,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23248589 Ack=427666191 Win=65535 Len=0
1,0.4517130000003817,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.45181400000001304,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=427666191 Ack=23250049 Win=65535 Len=0
1,0.45182500000009895,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=427666191 Ack=23250153 Win=65535 Len=0
1,0.6501630000002478,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6503020000000106,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=427958625 Ack=23151727 Win=65535 Len=0
1,0.6637059999993653,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6638729999995121,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23151727 Ack=427959161 Win=65535 Len=0
1,0.6734169999999722,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6735889999999927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23151727 Ack=427960621 Win=65535 Len=0
1,0.6736110000001645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23151727 Ack=427960725 Win=65535 Len=0
1,0.7753350000002683,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8086089999997057,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8086980000007316,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23250153 Ack=427668291 Win=65535 Len=0
1,0.8107430000000022,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8109210000002349,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=427668291 Ack=23250689 Win=65535 Len=0
1,0.9196190000002389,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9199599999992643,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9200669999991078,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152263 Ack=427961261 Win=65535 Len=0
1,1.017308000000412,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0177280000007158,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0178329999998823,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=427668827 Ack=23251225 Win=65535 Len=0
1,1.1163909999995667,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1208150000002206,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.120969999999943,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152799 Ack=427961797 Win=65535 Len=0
1,1.1334110000007058,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.133523000000423,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=427965867 Ack=23152799 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.1335739999994985,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152799 Ack=427963257 Win=65535 Len=0
1,1.1335880000006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152799 Ack=427964717 Win=65535 Len=0
1,1.1335940000008122,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152799 Ack=427965867 Win=65535 Len=0
1,1.133640000000014,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.133679000000484,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152799 Ack=427967327 Win=65535 Len=0
1,1.1336879999998928,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152799 Ack=427968787 Win=65535 Len=0
1,1.1336909999990894,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152799 Ack=427969937 Win=65535 Len=0
1,1.133733000000575,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.133771999999226,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152799 Ack=427971397 Win=65535 Len=0
1,1.1337800000001153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152799 Ack=427972857 Win=65535 Len=0
1,1.133784999999989,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152799 Ack=427974007 Win=65535 Len=0
1,1.1338250000007974,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1338620000005903,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152799 Ack=427975467 Win=65535 Len=0
1,1.1338689999993221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152799 Ack=427976927 Win=65535 Len=0
1,1.1339329999991605,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.133972999999969,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23152799 Ack=427978077 Win=65535 Len=0
