No.,Time,Source,Destination,Protocol,Length,Info
1,0.01789199999984703,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22494287 Ack=413965431 Win=65535 Len=0
1,0.1308870000011666,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13106300000072224,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=413965431 Ack=22494823 Win=65535 Len=0
1,0.3226940000004106,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.32318599999962316,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.32332099999985076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22399015 Ack=414261921 Win=65535 Len=0
1,0.4154840000010154,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.41557600000123784,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22494823 Ack=413965967 Win=65535 Len=0
1,0.4159749999998894,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.4160760000013397,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=413965967 Ack=22496283 Win=65535 Len=0
1,0.41608799999994517,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=413965967 Ack=22496387 Win=65535 Len=0
1,0.6321280000011029,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6324139999996987,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=414261921 Ack=22400579 Win=65535 Len=0
1,0.6548970000003465,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6551300000010087,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22400579 Ack=414262457 Win=65535 Len=0
1,0.6646529999998165,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6653519999999844,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22400579 Ack=414263917 Win=65535 Len=0
1,0.6653720000012981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22400579 Ack=414264021 Win=65535 Len=0
1,0.7769380000008823,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8052660000012111,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8053720000007161,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22496387 Ack=413968067 Win=65535 Len=0
1,0.8079820000002655,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.8081469999997353,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=413968067 Ack=22496923 Win=65535 Len=0
1,0.9175150000010035,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9178719999999885,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9180070000002161,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401115 Ack=414264557 Win=65535 Len=0
1,1.0100149999998393,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0104250000003958,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0105530000000726,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=413968603 Ack=22497459 Win=65535 Len=0
1,1.248700000000099,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2551359999997658,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2553289999996196,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414265093 Win=65535 Len=0
1,1.2688749999997526,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2689850000006118,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=414269163 Ack=22401651 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2690290000009554,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414266553 Win=65535 Len=0
1,1.2690390000007028,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414268013 Win=65535 Len=0
1,1.2690440000005765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414269163 Win=65535 Len=0
1,1.2690480000001116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414270623 Win=65535 Len=0
1,1.2690529999999853,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414272083 Win=65535 Len=0
1,1.2690959999999905,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2691649999997026,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=414273233 Ack=22401651 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2692040000001725,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414273233 Win=65535 Len=0
1,1.2692110000007233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414274693 Win=65535 Len=0
1,1.2692150000002584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414276153 Win=65535 Len=0
1,1.2692500000011933,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2693150000013702,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=414277303 Ack=22401651 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.269352000001163,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414277303 Win=65535 Len=0
1,1.2693589999998949,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414278763 Win=65535 Len=0
1,1.269363000001249,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414280223 Win=65535 Len=0
1,1.2693940000008297,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.2694740000006277,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.2695120000007591,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414281373 Win=65535 Len=0
1,1.26951900000131,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414282833 Win=65535 Len=0
1,1.2695240000011836,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414284293 Win=65535 Len=0
1,1.2695550000007643,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.269615999999587,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=414285465 Ack=22401651 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.269653000001199,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414285465 Win=65535 Len=0
1,1.2696599999999307,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22401651 Ack=414286925 Win=65535 Len=0
