No.,Time,Source,Destination,Protocol,Length,Info
1,0.01109100000030594,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12450227 Ack=226765519 Win=65535 Len=0
1,0.13043800000014016,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13061800000014046,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=226765519 Ack=12450763 Win=65535 Len=0
1,0.14099299999998038,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.18242899999950168,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=226878031 Ack=12388309 Win=65535 Len=0
1,0.2495630000003075,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.24964399999953457,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=226878031 Ack=12388845 Win=65535 Len=0
1,0.25011799999992945,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.25021899999956076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12388845 Ack=226878567 Win=65535 Len=0
1,0.7265339999994467,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7266090000002805,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12450763 Ack=226766055 Win=65535 Len=0
1,0.7269770000002609,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.7270840000001044,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=226766055 Ack=12452223 Win=65535 Len=0
1,0.7271060000002763,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=226766055 Ack=12452327 Win=65535 Len=0
1,1.3418510000001334,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,1.3419709999998304,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=226878567 Ack=12390409 Win=65535 Len=0
1,1.3658649999997579,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.366012999999839,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12390409 Ack=226879103 Win=65535 Len=0
1,1.3754989999997633,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,1.3756189999994604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12390409 Ack=226880563 Win=65535 Len=0
1,1.375633999999991,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12390409 Ack=226880667 Win=65535 Len=0
1,1.5451830000001792,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,1.5453310000002602,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=12452327 Ack=226768133 Win=65535 Len=0
1,1.548055000000204,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5482309999997597,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=226768133 Ack=12452863 Win=65535 Len=0
1,1.95590699999957,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.956210999999712,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9563069999994696,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12390945 Ack=226881203 Win=65535 Len=0
1,2.1595189999998183,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,2.1599209999994855,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,2.1600539999999455,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=226768669 Ack=12453399 Win=65535 Len=0
1,2.365490000000136,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.374783000000207,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.374977999999828,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12391481 Ack=226881739 Win=65535 Len=0
1,2.3867959999997765,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.3869089999998323,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=226885809 Ack=12391481 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3869549999999435,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12391481 Ack=226883199 Win=65535 Len=0
1,2.386964999999691,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12391481 Ack=226884659 Win=65535 Len=0
1,2.3869699999995646,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12391481 Ack=226885809 Win=65535 Len=0
1,2.3869740000000093,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12391481 Ack=226887269 Win=65535 Len=0
1,2.386978999999883,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12391481 Ack=226888729 Win=65535 Len=0
1,2.387021999999888,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.3870909999996,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=226889879 Ack=12391481 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.3871280000003026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12391481 Ack=226889879 Win=65535 Len=0
1,2.3871360000002824,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12391481 Ack=226891339 Win=65535 Len=0
