No.,Time,Source,Destination,Protocol,Length,Info
1,0.022017999999661697,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13420839 Ack=243477893 Win=65535 Len=0
1,0.179852999999639,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.18002499999965949,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=243477893 Ack=13421375 Win=65535 Len=0
1,0.5814159999999902,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.5817530000003899,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5818490000001475,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13333793 Ack=243567447 Win=65535 Len=0
1,0.7861229999998613,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7861960000000181,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13421375 Ack=243478429 Win=65535 Len=0
1,0.7865709999996398,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.7866780000003928,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=243478429 Ack=13422835 Win=65535 Len=0
1,0.7866910000002463,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=243478429 Ack=13422939 Win=65535 Len=0
1,0.9920039999997243,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.9921439999998256,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=243567447 Ack=13335357 Win=65535 Len=0
1,1.0066710000000967,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0068620000001829,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13335357 Ack=243567983 Win=65535 Len=0
1,1.0195679999997083,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,1.019745999999941,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13335357 Ack=243569443 Win=65535 Len=0
1,1.019771000000219,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13335357 Ack=243569547 Win=65535 Len=0
1,1.1249909999996817,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1543609999998807,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=243478965 Ack=13422939 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.1545200000000477,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13422939 Ack=243480413 Win=65535 Len=0
1,1.170578999999634,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.1732220000003508,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1734159999996336,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=243480529 Ack=13423475 Win=65535 Len=0
1,1.5023479999999836,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5027030000001105,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.502835999999661,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13335893 Ack=243570083 Win=65535 Len=0
1,1.613419000000249,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.613865999999689,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.61401399999977,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=243481065 Ack=13424011 Win=65535 Len=0
1,1.7166390000002139,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.7266719999997804,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.7268569999996544,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243570619 Win=65535 Len=0
1,1.7388240000000224,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7389610000000175,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=243574689 Ack=13336429 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7390189999996437,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243572079 Win=65535 Len=0
1,1.7390299999997296,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243573539 Win=65535 Len=0
1,1.7390349999996033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243574689 Win=65535 Len=0
1,1.739039000000048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243576149 Win=65535 Len=0
1,1.7390429999995831,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243577609 Win=65535 Len=0
1,1.7390880000002653,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7391559999996389,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=243578759 Ack=13336429 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7391930000003413,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243578759 Win=65535 Len=0
1,1.7391999999999825,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243580219 Win=65535 Len=0
1,1.7392040000004272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243581679 Win=65535 Len=0
1,1.739238000000114,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7393050000000585,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=243582829 Ack=13336429 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.73934300000019,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243582829 Win=65535 Len=0
1,1.7393499999998312,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243584289 Win=65535 Len=0
1,1.7393540000002758,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243585749 Win=65535 Len=0
1,1.7393849999998565,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.739465999999993,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.739505000000463,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243586899 Win=65535 Len=0
1,1.7395109999997658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243588359 Win=65535 Len=0
1,1.7395159999996395,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243589819 Win=65535 Len=0
1,1.7395470000001296,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.739585000000261,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243590991 Win=65535 Len=0
1,1.7396289999996952,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7396689999995942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243592451 Win=65535 Len=0
1,1.739676000000145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243593911 Win=65535 Len=0
1,1.7396799999996801,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243595061 Win=65535 Len=0
1,1.7397259999997914,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.7397659999996904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243596521 Win=65535 Len=0
1,1.7397730000002412,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243597981 Win=65535 Len=0
1,1.7397769999997763,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243598037 Win=65535 Len=0
1,1.7511739999999918,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.7512619999997696,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=243602107 Ack=13336429 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7513040000003457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243599497 Win=65535 Len=0
1,1.7513129999997545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243600957 Win=65535 Len=0
1,1.7513179999996282,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243602107 Win=65535 Len=0
1,1.7513220000000729,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243603567 Win=65535 Len=0
1,1.751325999999608,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13336429 Ack=243605027 Win=65535 Len=0
1,1.7513669999998456,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
