No.,Time,Source,Destination,Protocol,Length,Info
1,0.004571999999825493,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.004703000000517932,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=439679789 Ack=23789697 Win=65535 Len=0
1,0.0027200000004086178,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23890991 Ack=439391117 Win=65535 Len=0
1,0.060512000000017,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.06063999999969383,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=439679789 Ack=23790233 Win=65535 Len=0
1,0.24719700000059674,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.24747100000058708,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=439391117 Ack=23891527 Win=65535 Len=0
1,0.36934800000017276,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.3694420000010723,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=439679789 Ack=23790769 Win=65535 Len=0
1,0.36981899999955203,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.37015100000098755,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23790769 Ack=439680325 Win=65535 Len=0
1,0.8493890000008832,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8494790000004286,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23891527 Ack=439391653 Win=65535 Len=0
1,0.8499339999998483,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.8500660000008793,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=439391653 Ack=23892987 Win=65535 Len=0
1,0.8500810000005004,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=439391653 Ack=23893091 Win=65535 Len=0
1,1.054218999999648,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,1.0543980000002193,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=439680325 Ack=23792333 Win=65535 Len=0
1,1.0721100000009756,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0728990000006888,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23792333 Ack=439680861 Win=65535 Len=0
1,1.082832000000053,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,1.082973000000493,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23792333 Ack=439682321 Win=65535 Len=0
1,1.0829869999997754,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23792333 Ack=439682425 Win=65535 Len=0
1,1.1858979999997246,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2261749999997846,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23893091 Ack=439392189 Win=65535 Len=0
1,1.2726259999999456,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.2727279999999155,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=23893091 Ack=439393753 Win=65535 Len=0
1,1.2759490000007645,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2761460000001534,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=439393753 Ack=23893627 Win=65535 Len=0
1,1.3909089999997377,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3913439999996626,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3914899999999761,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23792869 Ack=439682961 Win=65535 Len=0
1,1.775191000000632,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.7757330000004004,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.7758730000005016,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=439394289 Ack=23894163 Win=65535 Len=0
1,1.9768779999994877,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.9823269999997137,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9825010000004113,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23793405 Ack=439683497 Win=65535 Len=0
1,1.995002999999997,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9951340000006894,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=439687567 Ack=23793405 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.9951880000007804,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23793405 Ack=439684957 Win=65535 Len=0
1,1.995199999999386,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23793405 Ack=439686417 Win=65535 Len=0
1,1.9952059999995981,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23793405 Ack=439687567 Win=65535 Len=0
1,1.9952530000009574,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.9953120000009221,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23793405 Ack=439689027 Win=65535 Len=0
1,1.995321000000331,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23793405 Ack=439690487 Win=65535 Len=0
1,1.9953260000002047,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23793405 Ack=439691637 Win=65535 Len=0
1,1.9953850000001694,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.9954639999996289,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=439695707 Ack=23793405 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.995509000000311,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23793405 Ack=439693097 Win=65535 Len=0
1,1.9955160000008618,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23793405 Ack=439694557 Win=65535 Len=0
1,1.995522000001074,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23793405 Ack=439695707 Win=65535 Len=0
1,1.9955270000009477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=23793405 Ack=439697167 Win=65535 Len=0
