No.,Time,Source,Destination,Protocol,Length,Info
1,0.015550999999959458,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5577543 Ack=99847663 Win=65535 Len=0
1,0.04707700000017212,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=100028387 Ack=5579287 Win=65535 Len=0
1,0.052963999999974476,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.05311500000016167,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=100028387 Ack=5579823 Win=65535 Len=0
1,0.11725999999998749,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.11735399999997753,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=100028387 Ack=5580359 Win=65535 Len=0
1,0.15924100000029284,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1594230000000607,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=99847663 Ack=5578079 Win=65535 Len=0
1,0.2539150000002337,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.25399300000026415,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=100028387 Ack=5580895 Win=65535 Len=0
1,0.25446499999998196,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.254566000000068,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5580895 Ack=100028923 Win=65535 Len=0
1,0.36756800000011935,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.3676590000000033,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5578079 Ack=99848199 Win=65535 Len=0
1,0.36814300000014555,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.368275000000267,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=99848199 Ack=5579539 Win=65535 Len=0
1,0.3682979999998679,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=99848199 Ack=5579643 Win=65535 Len=0
1,0.4703580000000329,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.4704810000002908,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=100028923 Ack=5582459 Win=65535 Len=0
1,0.49000900000010006,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.49018800000021656,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5582459 Ack=100029459 Win=65535 Len=0
1,0.4997120000002724,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.49985100000003513,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5582459 Ack=100030919 Win=65535 Len=0
1,0.49987000000010084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5582459 Ack=100031023 Win=65535 Len=0
1,0.783198000000084,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,0.7833749999999782,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5579643 Ack=99850277 Win=65535 Len=0
1,0.7861370000000534,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7863170000000537,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=99850277 Ack=5580179 Win=65535 Len=0
1,1.2566460000002735,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2571560000001227,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2573029999998653,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5582995 Ack=100031559 Win=65535 Len=0
1,1.3685719999998582,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3690080000001217,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3691220000000612,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=99850813 Ack=5580715 Win=65535 Len=0
1,1.4563060000000405,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4611290000002555,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.461279999999988,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100032095 Win=65535 Len=0
1,1.4714770000000499,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4716450000000805,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=100036165 Ack=5583531 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4717020000002776,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100033555 Win=65535 Len=0
1,1.4717150000001311,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100035015 Win=65535 Len=0
1,1.4717220000002271,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100036165 Win=65535 Len=0
1,1.4717289999998684,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100037625 Win=65535 Len=0
1,1.4717340000001968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100039085 Win=65535 Len=0
1,1.471831000000293,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4718960000000152,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100040235 Win=65535 Len=0
1,1.4719869999998991,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.472041999999874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100041695 Win=65535 Len=0
1,1.472052000000076,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100043155 Win=65535 Len=0
1,1.472056000000066,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100044305 Win=65535 Len=0
1,1.472117000000253,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4721669999998994,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100045765 Win=65535 Len=0
1,1.4721789999998691,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100047225 Win=65535 Len=0
1,1.4722710000000916,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.4723210000001927,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100048375 Win=65535 Len=0
1,1.4723800000001575,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100049835 Win=65535 Len=0
1,1.4723850000000311,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100051295 Win=65535 Len=0
1,1.4724120000000767,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
1,1.472447000000102,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100052467 Win=65535 Len=0
1,1.4724919999998747,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4725269999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100053927 Win=65535 Len=0
1,1.472533999999996,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100055387 Win=65535 Len=0
1,1.472537999999986,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100056537 Win=65535 Len=0
1,1.4725760000001173,10.0.2.15,62.210.85.178,TLSv1.2,2516,Application Data
1,1.4726110000001427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100057997 Win=65535 Len=0
1,1.4726169999999001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5583531 Ack=100058999 Win=65535 Len=0
1,1.5702470000001085,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5982530000001134,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.598352999999861,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5580715 Ack=99854969 Win=65535 Len=0
1,1.6065050000001975,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=99854969 Ack=5580715 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6065499999999702,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5580715 Ack=99857865 Win=65535 Len=0
1,1.6136890000002495,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.6137690000000475,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5580715 Ack=99862209 Win=65535 Len=0
1,1.6144939999999224,54.93.77.70,10.0.2.15,TLSv1.2,590,"Application Data, Application Data"
1,1.6318409999998948,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.6318949999999859,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5580715 Ack=99866365 Win=65535 Len=0
1,1.6429290000000947,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=99866365 Ack=5580715 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.6430230000000847,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5580715 Ack=99869261 Win=65535 Len=0
1,1.6476339999999254,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.6531190000000606,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data
1,1.6531909999998788,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5580715 Ack=99874329 Win=65535 Len=0
1,1.6659370000002127,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.6660440000000563,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6661790000002838,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5580715 Ack=99877225 Win=65535 Len=0
1,1.6692809999999554,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6694339999999102,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=99877761 Ack=5581251 Win=65535 Len=0
1,1.6798160000003008,10.0.2.15,54.93.77.70,TLSv1.2,1104,Application Data
1,1.6799519999999575,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=99877761 Ack=5582301 Win=65535 Len=0
1,1.685479000000214,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.726807000000008,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5582301 Ack=99878297 Win=65535 Len=0
1,1.7891650000001391,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.830833999999868,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=100058999 Ack=5584067 Win=65535 Len=0
1,1.9076960000002146,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,1.9077720000000227,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=100058999 Ack=5585117 Win=65535 Len=0
1,1.9082480000001851,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.9083490000002712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585117 Ack=100059535 Win=65535 Len=0
1,1.9946869999998853,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.9947769999998854,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=5582301 Ack=99878833 Win=65535 Len=0
1,1.995151000000078,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.9952480000001742,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=99878833 Ack=5582837 Win=65535 Len=0
1,2.183336000000054,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.187326000000212,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.187492999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100060071 Win=65535 Len=0
1,2.1990460000001804,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.1991940000002614,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=100064141 Ack=5585653 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.1992380000001504,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100061531 Win=65535 Len=0
1,2.1992490000002363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100062991 Win=65535 Len=0
1,2.19925400000011,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100064141 Win=65535 Len=0
1,2.1992580000001,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100065601 Win=65535 Len=0
1,2.1992620000000898,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100067061 Win=65535 Len=0
1,2.199309000000085,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.199376999999913,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=100068211 Ack=5585653 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.1994180000001506,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100068211 Win=65535 Len=0
1,2.1994250000002467,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100069671 Win=65535 Len=0
1,2.1994300000001203,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100071131 Win=65535 Len=0
1,2.199464000000262,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.199528999999984,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=100072281 Ack=5585653 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.199564999999893,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100072281 Win=65535 Len=0
1,2.1995710000001054,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100073741 Win=65535 Len=0
1,2.199575999999979,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100075201 Win=65535 Len=0
1,2.1996079999998983,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.199688000000151,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,2.1997270000001663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100076351 Win=65535 Len=0
1,2.1997340000002623,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100077811 Win=65535 Len=0
1,2.199738000000252,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=5585653 Ack=100079271 Win=65535 Len=0
1,2.1997700000001714,10.0.2.15,62.210.85.178,TLSv1.2,1226,Application Data
