No.,Time,Source,Destination,Protocol,Length,Info
1,0.011037999999643944,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14719623 Ack=268135851 Win=65535 Len=0
1,0.039948999999978696,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.0809769999996206,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=268208473 Ack=14620013 Win=65535 Len=0
1,0.1414199999999255,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.14158299999962765,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=268135851 Ack=14720159 Win=65535 Len=0
1,0.16053699999974924,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.1605939999999464,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=268208473 Ack=14620549 Win=65535 Len=0
1,0.2573389999997744,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.2574139999996987,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=268208473 Ack=14621085 Win=65535 Len=0
1,0.25789699999950244,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.258017999999538,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14621085 Ack=268209009 Win=65535 Len=0
1,0.3718689999996059,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.3719439999995302,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14720159 Ack=268136387 Win=65535 Len=0
1,0.3723330000002534,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.3724389999997584,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=268136387 Ack=14721619 Win=65535 Len=0
1,0.3724529999999504,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=268136387 Ack=14721723 Win=65535 Len=0
1,0.4840889999995852,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.48421200000029785,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=268209009 Ack=14622649 Win=65535 Len=0
1,0.500423999999839,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5005789999995613,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14622649 Ack=268209545 Win=65535 Len=0
1,0.5135080000000016,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
