No.,Time,Source,Destination,Protocol,Length,Info
1,0.13674400000036258,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1369409999997515,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=327482865 Ack=17843229 Win=65535 Len=0
1,0.25458100000014383,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.2549010000002454,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.25499800000034156,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17788635 Ack=327819769 Win=65535 Len=0
1,0.3663120000001072,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.3663880000003701,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=17843229 Ack=327483401 Win=65535 Len=0
1,0.36678200000005745,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.36688299999968876,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=327483401 Ack=17844689 Win=65535 Len=0
1,0.3668950000001132,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=327483401 Ack=17844793 Win=65535 Len=0
1,0.5710369999997056,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5711579999997412,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=327819769 Ack=17790199 Win=65535 Len=0
1,0.5849060000000463,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5850860000000466,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17790199 Ack=327820305 Win=65535 Len=0
1,0.596824000000197,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5969530000002123,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17790199 Ack=327821765 Win=65535 Len=0
1,0.5969700000005105,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=17790199 Ack=327821869 Win=65535 Len=0
