No.,Time,Source,Destination,Protocol,Length,Info
1,0.026344999999309948,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13022707 Ack=236512333 Win=65535 Len=0
1,0.06824999999935244,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.11631499999930384,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=236604519 Ack=12936151 Win=65535 Len=0
1,0.12980599999991682,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.12988799999948242,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=236604519 Ack=12936687 Win=65535 Len=0
1,0.13622399999985646,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1363679999994929,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=236512333 Ack=13023243 Win=65535 Len=0
1,0.2737519999991491,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.2738289999997505,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=236604519 Ack=12937223 Win=65535 Len=0
1,0.274304999999913,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.2744039999997767,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12937223 Ack=236605055 Win=65535 Len=0
1,0.6476919999995516,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6477659999991374,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13023243 Ack=236512869 Win=65535 Len=0
1,0.6481549999998606,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.6482599999999366,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=236512869 Ack=13024703 Win=65535 Len=0
1,0.6482719999994515,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=236512869 Ack=13024807 Win=65535 Len=0
1,0.8495519999996759,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8496719999993729,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=236605055 Ack=12938787 Win=65535 Len=0
1,0.8636979999992036,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8638759999994363,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12938787 Ack=236605591 Win=65535 Len=0
1,0.8766109999996843,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.8767929999994521,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12938787 Ack=236607051 Win=65535 Len=0
1,0.8768139999992854,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12938787 Ack=236607155 Win=65535 Len=0
1,1.2608039999995526,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.267425000000003,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=236513405 Ack=13024807 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.2675119999994422,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13024807 Ack=236514853 Win=65535 Len=0
1,1.2766929999997956,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.2768699999996898,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2769559999997,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=236514969 Ack=13025343 Win=65535 Len=0
1,1.2869519999994736,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2870899999998073,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=236514969 Ack=13025879 Win=65535 Len=0
1,1.3949479999992036,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4363509999993767,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=236607155 Ack=12939323 Win=65535 Len=0
1,1.5720069999997577,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5720849999997881,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=236607155 Ack=12939859 Win=65535 Len=0
1,1.572371999999632,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.572439999999915,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12939859 Ack=236607691 Win=65535 Len=0
1,1.8733559999991485,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.8737819999996645,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.8738879999991696,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=236515505 Ack=13026415 Win=65535 Len=0
1,2.0781609999994544,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.083767999999509,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.0839289999994435,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=12940395 Ack=236608227 Win=65535 Len=0
1,2.0941039999997884,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
