No.,Time,Source,Destination,Protocol,Length,Info
1,0.009444000000030428,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.021608000000014727,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3074039 Ack=54499149 Win=65535 Len=0
1,0.04380600000013146,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.04395100000010643,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=54542333 Ack=3058359 Win=65535 Len=0
1,0.09811500000000706,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.13217600000007224,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.13226200000008248,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=54542333 Ack=3059431 Win=65535 Len=0
1,0.14246600000001308,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.14263700000014978,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=54499149 Ack=3074575 Win=65535 Len=0
1,0.25347400000009657,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.25405799999998635,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.25420200000007753,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3059967 Ack=54542869 Win=65535 Len=0
1,0.3429660000001604,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.3430399999999736,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3074575 Ack=54499685 Win=65535 Len=0
1,0.3434740000000147,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.3436220000000958,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=54499685 Ack=3076035 Win=65535 Len=0
1,0.3436370000001716,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=54499685 Ack=3076139 Win=65535 Len=0
1,0.5212290000001758,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5213720000001558,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=54542869 Ack=3061531 Win=65535 Len=0
1,0.5433960000000297,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5435680000000502,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3061531 Ack=54543405 Win=65535 Len=0
1,0.5552360000001499,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5554090000000542,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3061531 Ack=54544865 Win=65535 Len=0
1,0.5554309999999987,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3061531 Ack=54544969 Win=65535 Len=0
1,0.6455439999999726,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6866050000000996,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3076139 Ack=54500221 Win=65535 Len=0
1,0.6992890000001353,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=54500221 Ack=3076139 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.6993890000001102,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3076139 Ack=54501669 Win=65535 Len=0
1,0.7034410000001117,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.7035240000000158,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=3076139 Ack=54501785 Win=65535 Len=0
1,0.7055820000000494,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7057620000000497,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=54501785 Ack=3076675 Win=65535 Len=0
1,0.8128280000000814,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8131570000000465,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8132600000001275,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=3062067 Ack=54545505 Win=65535 Len=0
1,0.9252450000001318,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
