No.,Time,Source,Destination,Protocol,Length,Info
1,0.0877650000002177,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.13337499999943248,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=291190751 Ack=15810853 Win=65535 Len=0
1,0.15161199999965902,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1518180000002758,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=290846697 Ack=15855675 Win=65535 Len=0
1,0.26581699999951525,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.26589700000022276,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=291190751 Ack=15811903 Win=65535 Len=0
1,0.2661950000001525,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.26628400000026886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15811903 Ack=291191287 Win=65535 Len=0
1,0.3610719999996945,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.3614900000002308,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.36159700000007433,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=290847233 Ack=15857239 Win=65535 Len=0
1,0.5768710000002102,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5770059999995283,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=291191287 Ack=15813467 Win=65535 Len=0
1,0.5904579999996713,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5906150000000707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15813467 Ack=291191823 Win=65535 Len=0
1,0.6011870000002091,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6013860000002751,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15813467 Ack=291193283 Win=65535 Len=0
1,0.6014100000002145,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15813467 Ack=291193387 Win=65535 Len=0
1,0.7816839999995864,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,0.7818230000002586,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=15857239 Ack=290849311 Win=65535 Len=0
1,0.7845580000002883,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.784708000000137,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=290849311 Ack=15857775 Win=65535 Len=0
1,1.1912729999994554,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1916289999999208,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1917590000002747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814003 Ack=291193923 Win=65535 Len=0
1,1.3950889999996434,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3954690000000483,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3955779999996594,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=290849847 Ack=15858311 Win=65535 Len=0
1,1.490256999999474,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4962470000000394,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.49641100000008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291194459 Win=65535 Len=0
1,1.5089829999997164,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.50908999999956,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=291198529 Ack=15814539 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5091389999997773,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291195919 Win=65535 Len=0
1,1.5091489999995247,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291197379 Win=65535 Len=0
1,1.5091519999996308,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291198529 Win=65535 Len=0
1,1.509154999999737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291199989 Win=65535 Len=0
1,1.5091569999995045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291201449 Win=65535 Len=0
1,1.5091929999998683,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5092269999995551,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291202599 Win=65535 Len=0
1,1.5092720000002373,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5093070000002626,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291204059 Win=65535 Len=0
1,1.509313999999904,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291205519 Win=65535 Len=0
1,1.509317999999439,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291206669 Win=65535 Len=0
1,1.5093559999995705,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5093889999998282,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291208129 Win=65535 Len=0
1,1.5093959999994695,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291209589 Win=65535 Len=0
1,1.509436000000278,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291210739 Win=65535 Len=0
1,1.5094699999999648,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.509501999999884,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291211017 Win=65535 Len=0
1,1.5095549999996365,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.5095919999994294,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291212477 Win=65535 Len=0
1,1.5095989999999802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291213937 Win=65535 Len=0
1,1.5096020000000863,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291214831 Win=65535 Len=0
1,1.5096400000002177,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5096739999999045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291216291 Win=65535 Len=0
1,1.5096809999995457,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291217751 Win=65535 Len=0
1,1.5096839999996519,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291218901 Win=65535 Len=0
1,1.5097189999996772,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.5097530000002735,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291220361 Win=65535 Len=0
1,1.5097599999999147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291221821 Win=65535 Len=0
1,1.5097630000000208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291221877 Win=65535 Len=0
1,1.5189970000001267,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.51908099999946,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291223337 Win=65535 Len=0
1,1.5190910000001168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291224797 Win=65535 Len=0
1,1.519094999999652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291225947 Win=65535 Len=0
1,1.519137000000228,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5191979999999603,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291227407 Win=65535 Len=0
1,1.5192049999996016,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291228867 Win=65535 Len=0
1,1.5192079999997077,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291230017 Win=65535 Len=0
1,1.519242999999733,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5192769999994198,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291231477 Win=65535 Len=0
1,1.5192839999999705,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291232937 Win=65535 Len=0
1,1.5192889999998442,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291234087 Win=65535 Len=0
1,1.5193239999998696,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5193579999995563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291235547 Win=65535 Len=0
1,1.5193659999995361,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291237007 Win=65535 Len=0
1,1.5193699999999808,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291238157 Win=65535 Len=0
1,1.5194039999996676,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.5194369999999253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291238435 Win=65535 Len=0
1,1.5194879999999102,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.519524000000274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291239895 Win=65535 Len=0
1,1.519532000000254,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291241355 Win=65535 Len=0
1,1.5195349999994505,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291242249 Win=65535 Len=0
1,1.5195779999994556,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.519612000000052,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291243709 Win=65535 Len=0
1,1.5196189999996932,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291245169 Win=65535 Len=0
1,1.5196219999997993,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291246319 Win=65535 Len=0
1,1.519655999999486,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.5196909999995114,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291247779 Win=65535 Len=0
1,1.5196969999997236,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291249239 Win=65535 Len=0
1,1.5196999999998297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=15814539 Ack=291249295 Win=65535 Len=0
1,1.5333359999995082,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5334160000002157,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=291253365 Ack=15814539 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
