No.,Time,Source,Destination,Protocol,Length,Info
1,0.09432799999922281,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.13239900000007765,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13267500000074506,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=414631127 Ack=22541815 Win=65535 Len=0
1,0.13589200000023993,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=414926773 Ack=22445361 Win=65535 Len=0
1,0.2287930000002234,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.2288590000007389,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=414926773 Ack=22445897 Win=65535 Len=0
1,0.22912800000085554,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.2292120000001887,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22445897 Ack=414927309 Win=65535 Len=0
1,0.3329269999994722,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.33332100000006903,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.33344100000067556,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=414631663 Ack=22543379 Win=65535 Len=0
1,0.9087089999993623,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.9088560000000143,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=414927309 Ack=22447461 Win=65535 Len=0
1,0.9278919999997015,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9280500000004395,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22447461 Ack=414927845 Win=65535 Len=0
1,0.9409230000001116,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.9410570000000007,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22447461 Ack=414929305 Win=65535 Len=0
1,0.9410750000006374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22447461 Ack=414929409 Win=65535 Len=0
1,1.0336409999999887,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0759469999993598,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22543379 Ack=414632199 Win=65535 Len=0
1,1.0897490000006655,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=414632199 Ack=22543379 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.0898030000007566,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22543379 Ack=414633647 Win=65535 Len=0
1,1.0926309999995283,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.0926710000003368,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=22543379 Ack=414633763 Win=65535 Len=0
1,1.094730000000709,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0951239999994868,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=414633763 Ack=22543915 Win=65535 Len=0
1,1.316725000000588,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3170539999991888,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3171440000005532,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22447997 Ack=414929945 Win=65535 Len=0
1,1.431826000000001,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.4322179999999207,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4323160000003554,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=414634299 Ack=22544451 Win=65535 Len=0
1,1.624309999999241,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.628694999999425,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.62885500000084,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22448533 Ack=414930481 Win=65535 Len=0
1,1.6401220000007015,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.6402300000008836,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=414934551 Ack=22448533 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.6402799999996205,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22448533 Ack=414931941 Win=65535 Len=0
1,1.6402909999997064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22448533 Ack=414933401 Win=65535 Len=0
1,1.6402969999999186,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22448533 Ack=414934551 Win=65535 Len=0
1,1.6403520000003482,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22448533 Ack=414936011 Win=65535 Len=0
1,1.6403580000005604,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22448533 Ack=414937471 Win=65535 Len=0
1,1.640386999999464,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.6404230000007374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=22448533 Ack=414938621 Win=65535 Len=0
1,1.6404700000002777,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
