No.,Time,Source,Destination,Protocol,Length,Info
1,0.02302700000018376,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10163055 Ack=184436215 Win=65535 Len=0
1,0.05428399999982503,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.05437499999970896,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=184570961 Ack=10119163 Win=65535 Len=0
1,0.13655500000004395,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.13674899999932677,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184436215 Ack=10163591 Win=65535 Len=0
1,0.4640140000001338,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.4640899999994872,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=184570961 Ack=10119699 Win=65535 Len=0
1,0.4645510000000286,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.4646499999998923,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10119699 Ack=184571497 Win=65535 Len=0
1,0.6041150000000926,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6042019999995318,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10163591 Ack=184436751 Win=65535 Len=0
1,0.6045969999995577,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.6046980000000985,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184436751 Ack=10165051 Win=65535 Len=0
1,0.6047099999996135,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184436751 Ack=10165155 Win=65535 Len=0
1,0.778281999999308,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7784270000001925,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=184571497 Ack=10121263 Win=65535 Len=0
1,0.8011440000000221,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8013529999998354,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10121263 Ack=184572033 Win=65535 Len=0
1,0.8119599999999991,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.8121309999996811,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10121263 Ack=184573493 Win=65535 Len=0
1,0.8121659999997064,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10121263 Ack=184573597 Win=65535 Len=0
1,0.92504099999951,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9672749999999724,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10165155 Ack=184437287 Win=65535 Len=0
1,1.0854199999994307,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.0855039999996734,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10165155 Ack=184438851 Win=65535 Len=0
1,1.0881659999995463,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0883329999996931,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184438851 Ack=10165691 Win=65535 Len=0
1,1.2328589999997348,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2332259999993767,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2333669999998165,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10121799 Ack=184574133 Win=65535 Len=0
1,1.3923960000001898,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3929109999999127,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.392996999999923,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184439387 Ack=10166227 Win=65535 Len=0
1,1.5486119999995935,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.5548220000000583,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.55500099999972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10122335 Ack=184574669 Win=65535 Len=0
1,1.5635560000000623,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.5636599999997998,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=184578739 Ack=10122335 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.5637550000001283,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10122335 Ack=184576129 Win=65535 Len=0
1,1.5637699999997494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10122335 Ack=184577589 Win=65535 Len=0
1,1.563774000000194,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10122335 Ack=184578739 Win=65535 Len=0
1,1.5637769999993907,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10122335 Ack=184580199 Win=65535 Len=0
1,1.5637799999994968,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10122335 Ack=184581659 Win=65535 Len=0
1,1.5638189999999668,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.5638609999996333,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10122335 Ack=184582809 Win=65535 Len=0
1,1.5639139999993859,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
