No.,Time,Source,Destination,Protocol,Length,Info
1,0.0001319999998941057,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=82704773 Ack=4613839 Win=65535 Len=0
1,0.026165999999875567,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4608429 Ack=82526071 Win=65535 Len=0
1,0.14386399999989408,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.14405699999997523,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=82526071 Ack=4608965 Win=65535 Len=0
1,0.14994099999989885,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.14999999999986358,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=82704773 Ack=4614375 Win=65535 Len=0
1,0.1712089999998625,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.1712689999999384,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=82704773 Ack=4615425 Win=65535 Len=0
1,0.26258999999981825,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.26269999999999527,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=82704773 Ack=4615961 Win=65535 Len=0
1,0.26330399999983456,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.2634699999998702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4615961 Ack=82705309 Win=65535 Len=0
1,0.38112299999988863,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.38122699999985343,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4608965 Ack=82526607 Win=65535 Len=0
1,0.38166400000000067,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.3818109999999706,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=82526607 Ack=4610425 Win=65535 Len=0
1,0.38182599999981903,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=82526607 Ack=4610529 Win=65535 Len=0
1,0.5003150000000005,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5004639999999654,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=82705309 Ack=4617525 Win=65535 Len=0
1,0.5218179999999393,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5219919999999547,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4617525 Ack=82705845 Win=65535 Len=0
1,0.5337539999998171,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.533900999999787,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4617525 Ack=82707305 Win=65535 Len=0
1,0.5339219999998477,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4617525 Ack=82707409 Win=65535 Len=0
1,0.6296789999998964,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6728379999999561,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4610529 Ack=82527143 Win=65535 Len=0
1,0.9959010000000035,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.9960039999998571,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4610529 Ack=82528707 Win=65535 Len=0
1,0.9980859999998302,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9982819999997901,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=82528707 Ack=4611065 Win=65535 Len=0
1,1.1959699999999884,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1965579999998681,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1967109999998229,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4618061 Ack=82707945 Win=65535 Len=0
1,1.3614369999997962,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3619400000000041,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3620739999998932,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=82529243 Ack=4611601 Win=65535 Len=0
1,1.4783249999998134,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4871879999998328,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
