No.,Time,Source,Destination,Protocol,Length,Info
1,0.01213599999937287,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21417767 Ack=394643271 Win=65535 Len=0
1,0.033476999999038526,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.033585999999559135,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=394943779 Ack=21325963 Win=65535 Len=0
1,0.14035499999954482,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.14053099999910046,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=394643271 Ack=21418303 Win=65535 Len=0
1,0.2499549999993178,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.25002999999924214,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=394943779 Ack=21326499 Win=65535 Len=0
1,0.2504929999995511,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.25060599999960687,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21326499 Ack=394944315 Win=65535 Len=0
1,0.35460499999862805,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.3546729999998206,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21418303 Ack=394643807 Win=65535 Len=0
1,0.35505899999952817,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.3551630000001751,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=394643807 Ack=21419763 Win=65535 Len=0
1,0.35517499999878055,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=394643807 Ack=21419867 Win=65535 Len=0
1,0.4728309999991325,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.4729619999998249,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=394944315 Ack=21328063 Win=65535 Len=0
1,0.4901629999985744,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.49029799999880197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21328063 Ack=394944851 Win=65535 Len=0
1,0.5015829999993002,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5019429999993008,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21328063 Ack=394946311 Win=65535 Len=0
1,0.5020349999995233,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21328063 Ack=394946415 Win=65535 Len=0
1,0.9425279999995837,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9459289999995235,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.9460169999983918,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21419867 Ack=394645907 Win=65535 Len=0
1,0.9485960000001796,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.948765999999523,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=394645907 Ack=21420403 Win=65535 Len=0
1,1.0628339999984746,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0632040000000416,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0633339999985765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21328599 Ack=394946951 Win=65535 Len=0
1,1.17293299999983,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1733469999999215,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1734789999991335,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=394646443 Ack=21420939 Win=65535 Len=0
1,1.286032999998497,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2911279999989347,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2913189999999304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21329135 Ack=394947487 Win=65535 Len=0
1,1.3016009999992093,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3017759999984264,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=394951557 Ack=21329135 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.301841999998942,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21329135 Ack=394948947 Win=65535 Len=0
1,1.3018560000000434,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21329135 Ack=394950407 Win=65535 Len=0
1,1.3018609999999171,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21329135 Ack=394951557 Win=65535 Len=0
1,1.3018649999994523,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21329135 Ack=394953017 Win=65535 Len=0
1,1.3018689999989874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21329135 Ack=394954477 Win=65535 Len=0
1,1.3019189999995433,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.30196099999921,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21329135 Ack=394955627 Win=65535 Len=0
1,1.302016999999978,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.30208599999969,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=394959697 Ack=21329135 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,1.3021239999998215,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21329135 Ack=394957087 Win=65535 Len=0
1,1.3021309999985533,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21329135 Ack=394958547 Win=65535 Len=0
1,1.302135999998427,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21329135 Ack=394959697 Win=65535 Len=0
1,1.3021399999997811,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21329135 Ack=394961157 Win=65535 Len=0
1,1.302176999999574,10.0.2.15,62.210.85.178,TLSv1.2,864,Application Data
1,1.3022739999996702,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21329135 Ack=394961967 Win=65535 Len=0
1,1.4331379999985074,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=394646443 Ack=21420939 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.4331789999996545,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.4332829999984824,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21420939 Ack=394653683 Win=65535 Len=0
1,1.4442699999999604,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=394653683 Ack=21420939 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.444337999999334,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21420939 Ack=394656579 Win=65535 Len=0
1,1.4456929999996646,54.93.77.70,10.0.2.15,TLSv1.2,1828,"Application Data, Application Data"
1,1.445745999999417,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21420939 Ack=394658353 Win=65535 Len=0
1,1.8630269999994198,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=394658353 Ack=21420939 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.8631829999994807,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21420939 Ack=394661249 Win=65535 Len=0
