No.,Time,Source,Destination,Protocol,Length,Info
1,0.09169400000001815,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.13463600000000042,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1347870000000171,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=15742337 Ack=889777 Win=65535 Len=0
1,0.13484499999998434,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=15747661 Ack=894265 Win=65535 Len=0
1,0.24643300000002455,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.24652500000001965,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=15742337 Ack=890313 Win=65535 Len=0
1,0.24708500000002687,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.2472569999999905,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=890313 Ack=15742873 Win=65535 Len=0
1,0.3620809999999892,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.362591000000009,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.362733999999989,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=15748197 Ack=895829 Win=65535 Len=0
1,0.5492639999999938,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5493999999999915,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=15742873 Ack=891877 Win=65535 Len=0
1,0.5711939999999913,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5714340000000107,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=891877 Ack=15743409 Win=65535 Len=0
1,0.5820899999999938,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5822610000000168,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=891877 Ack=15744869 Win=65535 Len=0
1,0.5822800000000257,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=891877 Ack=15744973 Win=65535 Len=0
1,0.6505839999999807,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6941170000000056,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=895829 Ack=15748733 Win=65535 Len=0
1,0.7170740000000251,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7171430000000214,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=895829 Ack=15750297 Win=65535 Len=0
1,0.7199219999999968,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.720105999999987,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=15750297 Ack=896365 Win=65535 Len=0
1,0.8568149999999832,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8571939999999927,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.857325000000003,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=892413 Ack=15745509 Win=65535 Len=0
1,1.061522000000025,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.061979000000008,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0620930000000044,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=15750833 Ack=896901 Win=65535 Len=0
1,1.2671139999999923,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2711170000000038,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
