No.,Time,Source,Destination,Protocol,Length,Info
1,0.007884000000558444,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.00800600000002305,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=394394891 Ack=21297283 Win=65535 Len=0
1,0.015553999999610824,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21388889 Ack=394094317 Win=65535 Len=0
1,0.17181799999889336,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.17197999999916647,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=394094317 Ack=21389425 Win=65535 Len=0
1,0.3186119999991206,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.31868699999904493,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=394394891 Ack=21297819 Win=65535 Len=0
1,0.3191449999994802,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.3192459999991115,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21297819 Ack=394395427 Win=65535 Len=0
1,0.7565819999999803,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7566580000002432,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21389425 Ack=394094853 Win=65535 Len=0
1,0.7570409999989351,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.757158000000345,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=394094853 Ack=21390885 Win=65535 Len=0
1,0.7571699999989505,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=394094853 Ack=21390989 Win=65535 Len=0
1,0.8769290000000183,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8770640000002459,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=394395427 Ack=21299383 Win=65535 Len=0
1,0.8904330000004848,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8906489999990299,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21299383 Ack=394395963 Win=65535 Len=0
1,0.9023049999996147,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.9024460000000545,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21299383 Ack=394397423 Win=65535 Len=0
1,0.9024639999988722,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21299383 Ack=394397527 Win=65535 Len=0
1,1.0166520000002492,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0431250000001455,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,1.0432550000004994,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21390989 Ack=394096953 Win=65535 Len=0
1,1.0452879999993456,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0454439999994065,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=394096953 Ack=21391525 Win=65535 Len=0
1,1.3711179999991145,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3714149999996152,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3715119999997114,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21299919 Ack=394398063 Win=65535 Len=0
1,1.5755169999993086,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.5758999999998196,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5759990000005928,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=394097489 Ack=21392061 Win=65535 Len=0
1,1.688998999999967,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.6923489999990124,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.6925579999988258,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21300455 Ack=394398599 Win=65535 Len=0
1,1.70331299999998,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.70341499999995,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=394402669 Ack=21300455 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.7034719999992376,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21300455 Ack=394400059 Win=65535 Len=0
1,1.703483999999662,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21300455 Ack=394401519 Win=65535 Len=0
1,1.7034889999995357,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21300455 Ack=394402669 Win=65535 Len=0
1,1.7035299999988638,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.7035689999993338,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21300455 Ack=394404129 Win=65535 Len=0
1,1.703577000000223,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21300455 Ack=394405589 Win=65535 Len=0
1,1.7035799999994197,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21300455 Ack=394406739 Win=65535 Len=0
