No.,Time,Source,Destination,Protocol,Length,Info
1,0.013980000001538428,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.014036000000487547,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19292255 Ack=354630751 Win=65535 Len=0
1,0.014095000000452274,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=354946291 Ack=19215001 Win=65535 Len=0
1,0.037905000001046574,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.08822200000031444,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=354946291 Ack=19215537 Win=65535 Len=0
1,0.1342350000013539,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1344180000014603,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=354630751 Ack=19292791 Win=65535 Len=0
1,0.24800200000026962,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.24809100000129547,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=354946291 Ack=19216073 Win=65535 Len=0
1,0.24856499999987136,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.24865800000043237,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19216073 Ack=354946827 Win=65535 Len=0
1,0.47120100000029197,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.4712790000012319,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19292791 Ack=354631287 Win=65535 Len=0
1,0.4716680000001361,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.4717930000006163,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=354631287 Ack=19294251 Win=65535 Len=0
1,0.4718060000013793,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=354631287 Ack=19294355 Win=65535 Len=0
1,0.5898750000014843,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5900080000010348,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=354946827 Ack=19217637 Win=65535 Len=0
1,0.6088380000001052,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6089970000011817,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19217637 Ack=354947363 Win=65535 Len=0
1,0.6208010000009381,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6209340000004886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19217637 Ack=354948823 Win=65535 Len=0
1,0.6209520000011253,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19217637 Ack=354948927 Win=65535 Len=0
1,0.7306619999999384,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,0.730784000001222,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=19294355 Ack=354633365 Win=65535 Len=0
1,0.7328269999998156,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7329880000015692,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=354633365 Ack=19294891 Win=65535 Len=0
1,0.8415750000003754,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.8418430000001536,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.8419580000008864,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19218173 Ack=354949463 Win=65535 Len=0
1,0.9578579999997601,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9582500000014988,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.9583579999998619,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=354633901 Ack=19295427 Win=65535 Len=0
1,1.2912190000006376,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2948530000012397,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.295019000001048,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=19218709 Ack=354949999 Win=65535 Len=0
