No.,Time,Source,Destination,Protocol,Length,Info
1,0.01502500000060536,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21912739 Ack=404138013 Win=65535 Len=0
1,0.03804400000080932,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=404436145 Ack=21817839 Win=65535 Len=0
1,0.063029999999344,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.06313000000045577,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=404436145 Ack=21818889 Win=65535 Len=0
1,0.14002699999946344,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1402250000010099,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=404138013 Ack=21913275 Win=65535 Len=0
1,0.2628199999999197,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.2629109999998036,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=404436145 Ack=21819425 Win=65535 Len=0
1,0.2633879999993951,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.26349800000025425,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21819425 Ack=404436681 Win=65535 Len=0
1,0.37055400000099326,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.3706189999993512,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21913275 Ack=404138549 Win=65535 Len=0
1,0.37098599999990256,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.3710900000005495,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=404138549 Ack=21914735 Win=65535 Len=0
1,0.37110200000097393,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=404138549 Ack=21914839 Win=65535 Len=0
1,0.4881490000007034,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.48826700000063283,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=404436681 Ack=21820989 Win=65535 Len=0
1,0.5017860000007204,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5019800000009127,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21820989 Ack=404437217 Win=65535 Len=0
1,0.5137460000005376,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5138729999998759,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21820989 Ack=404438677 Win=65535 Len=0
1,0.5138910000005126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21820989 Ack=404438781 Win=65535 Len=0
1,0.8209549999992305,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8246099999996659,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.8246999999992113,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21914839 Ack=404140649 Win=65535 Len=0
1,0.827316000000792,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.827502000000095,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=404140649 Ack=21915375 Win=65535 Len=0
1,0.9333970000006957,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9340879999999743,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.934212000000116,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21821525 Ack=404439317 Win=65535 Len=0
1,1.0260859999998502,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.0265240000007907,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.02666599999975,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=404141185 Ack=21915911 Win=65535 Len=0
1,1.1413580000007642,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1454169999997248,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.1456039999993664,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21822061 Ack=404439853 Win=65535 Len=0
1,1.157444000000396,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.1575560000001133,10.0.2.15,62.210.85.178,TCP,1514,35978  >  9001 [ACK] Seq=404443923 Ack=21822061 Win=65535 Len=1460 [TCP segment of a reassembled PDU]
1,1.1576089999998658,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21822061 Ack=404441313 Win=65535 Len=0
1,1.1576239999994868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21822061 Ack=404442773 Win=65535 Len=0
1,1.1576289999993605,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21822061 Ack=404443923 Win=65535 Len=0
1,1.1576330000007147,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21822061 Ack=404445383 Win=65535 Len=0
1,1.1576779999995779,10.0.2.15,62.210.85.178,TLSv1.2,1250,Application Data
1,1.1577629999992496,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21822061 Ack=404446579 Win=65535 Len=0
1,1.2561129999994591,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.297286000000895,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21915911 Ack=404141721 Win=65535 Len=0
1,1.3129320000007283,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=404141721 Ack=21915911 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.3129869999993389,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21915911 Ack=404144617 Win=65535 Len=0
1,1.3141630000009172,54.93.77.70,10.0.2.15,TLSv1.2,778,Application Data
1,1.3142019999995682,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21915911 Ack=404145341 Win=65535 Len=0
1,1.33121200000096,54.93.77.70,10.0.2.15,TLSv1.2,1104,Application Data
1,1.3312800000003335,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21915911 Ack=404146391 Win=65535 Len=0
1,1.3361619999996037,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=404146391 Ack=21915911 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.3362140000008367,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21915911 Ack=404147839 Win=65535 Len=0
1,1.3477849999999307,54.93.77.70,10.0.2.15,TLSv1.2,684,Application Data
1,1.3478670000004058,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=21915911 Ack=404148469 Win=65535 Len=0
1,1.3503270000001066,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3504680000005465,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=404148469 Ack=21916447 Win=65535 Len=0
1,1.4608289999996487,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.461155000000872,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4612950000009732,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21822597 Ack=404447115 Win=65535 Len=0
1,1.639390000000276,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.6397830000005342,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.6398790000002919,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=404149005 Ack=21916983 Win=65535 Len=0
1,1.8448480000006384,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.8503639999998995,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.8505150000000867,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404447651 Win=65535 Len=0
1,1.8618470000001253,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8619460000008985,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=404451721 Ack=21823133 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.8619930000004388,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404449111 Win=65535 Len=0
1,1.8620050000008632,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404450571 Win=65535 Len=0
1,1.862010000000737,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404451721 Win=65535 Len=0
1,1.862014000000272,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404453181 Win=65535 Len=0
1,1.8620160000009491,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404454641 Win=65535 Len=0
1,1.862053000000742,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.8620879999998579,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404455791 Win=65535 Len=0
1,1.8621320000002015,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.8621660000007978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404457251 Win=65535 Len=0
1,1.862173999999868,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404458711 Win=65535 Len=0
1,1.8621779999994033,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404459861 Win=65535 Len=0
1,1.8622149999991962,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.862247999999454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404461321 Win=65535 Len=0
1,1.8622560000003432,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404462781 Win=65535 Len=0
1,1.8623119999992923,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
1,1.8623480000005657,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404463931 Win=65535 Len=0
1,1.8623549999992974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404465391 Win=65535 Len=0
1,1.8623590000006516,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=21823133 Ack=404466851 Win=65535 Len=0
