No.,Time,Source,Destination,Protocol,Length,Info
1,0.016705000000001746,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.016768999999840162,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10131027 Ack=183973561 Win=65535 Len=0
1,0.061278000000129396,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=184108263 Ack=10086753 Win=65535 Len=0
1,0.12061999999968975,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.12070700000003853,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=184108263 Ack=10087289 Win=65535 Len=0
1,0.13304400000015448,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1332220000003872,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183973561 Ack=10131563 Win=65535 Len=0
1,0.2773189999998067,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.2774060000001555,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=184108263 Ack=10087825 Win=65535 Len=0
1,0.2779579999996713,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.27809199999956036,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10087825 Ack=184108799 Win=65535 Len=0
1,0.4575489999997444,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.4576250000000073,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10131563 Ack=183974097 Win=65535 Len=0
1,0.4580070000001797,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.45812000000023545,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183974097 Ack=10133023 Win=65535 Len=0
1,0.4581319999997504,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183974097 Ack=10133127 Win=65535 Len=0
1,0.6631170000000566,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.6632559999998193,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=184108799 Ack=10089389 Win=65535 Len=0
1,0.6796519999998054,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.6802319999997053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10089389 Ack=184109335 Win=65535 Len=0
1,0.6914820000001782,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6916289999999208,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10089389 Ack=184110795 Win=65535 Len=0
1,0.6916559999999663,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10089389 Ack=184110899 Win=65535 Len=0
1,0.8672409999999218,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.8834820000001855,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=183974633 Ack=10133127 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.8835390000003827,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10133127 Ack=183976081 Win=65535 Len=0
1,0.8850290000000314,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.8869889999996303,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.887152999999671,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183976197 Ack=10133663 Win=65535 Len=0
1,1.0725579999998445,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0728740000004109,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0729760000003807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10089925 Ack=184111435 Win=65535 Len=0
1,1.191211999999723,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.1915820000003805,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1916659999997137,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183976733 Ack=10134199 Win=65535 Len=0
1,1.299804000000222,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.3058719999999084,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.3060390000000552,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184111971 Win=65535 Len=0
1,1.3161939999999959,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3162940000001981,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=184116041 Ack=10090461 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3163340000000971,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184113431 Win=65535 Len=0
1,1.316345999999612,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184114891 Win=65535 Len=0
1,1.3163489999997182,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184116041 Win=65535 Len=0
1,1.3163519999998243,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184117501 Win=65535 Len=0
1,1.3163549999999304,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184118961 Win=65535 Len=0
1,1.3163889999996172,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.316447000000153,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184120111 Win=65535 Len=0
1,1.3165060000001176,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.316566000000421,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184121571 Win=65535 Len=0
1,1.3165749999998297,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184123031 Win=65535 Len=0
1,1.3165790000002744,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184124181 Win=65535 Len=0
1,1.3166270000001532,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3166659999997137,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184125641 Win=65535 Len=0
1,1.3166730000002644,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184127101 Win=65535 Len=0
1,1.3167240000002494,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184128251 Win=65535 Len=0
1,1.31675499999983,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3167880000000878,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184128529 Win=65535 Len=0
1,1.3168400000004112,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.3168770000002041,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184129989 Win=65535 Len=0
1,1.3168839999998454,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184131449 Win=65535 Len=0
1,1.3168869999999515,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184132343 Win=65535 Len=0
1,1.3169239999997444,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3169580000003407,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184133803 Win=65535 Len=0
1,1.316964999999982,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184135263 Win=65535 Len=0
1,1.316968000000088,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184136413 Win=65535 Len=0
1,1.3170019999997749,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3170360000003711,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184137873 Win=65535 Len=0
1,1.317044000000351,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184139333 Win=65535 Len=0
1,1.317047999999886,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184139389 Win=65535 Len=0
1,1.3266720000001442,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3268559999996796,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=184143459 Ack=10090461 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3268859999998313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184140849 Win=65535 Len=0
1,1.3268989999996847,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184142309 Win=65535 Len=0
1,1.326904999999897,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184143459 Win=65535 Len=0
1,1.3269099999997707,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184144919 Win=65535 Len=0
1,1.3269149999996444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184146379 Win=65535 Len=0
1,1.3269550000004529,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.3269940000000133,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184147529 Win=65535 Len=0
1,1.3270400000001246,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3271089999998367,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184148989 Win=65535 Len=0
1,1.3271160000003874,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184150449 Win=65535 Len=0
1,1.327118999999584,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184151599 Win=65535 Len=0
1,1.327154999999948,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3272159999996802,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184153059 Win=65535 Len=0
1,1.32722399999966,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184154519 Win=65535 Len=0
1,1.3272269999997661,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184155669 Win=65535 Len=0
1,1.3272619999997914,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3273069999995641,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184155947 Win=65535 Len=0
1,1.3273660000004384,10.0.2.15,62.210.85.178,TLSv1.2,3868,Application Data
1,1.3274320000000444,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184157407 Win=65535 Len=0
1,1.3274419999997917,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184158867 Win=65535 Len=0
1,1.3274449999998978,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184159761 Win=65535 Len=0
1,1.3274920000003476,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3275549999998475,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184161221 Win=65535 Len=0
1,1.3275629999998273,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184162681 Win=65535 Len=0
1,1.3275659999999334,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184163831 Win=65535 Len=0
1,1.3276089999999385,10.0.2.15,62.210.85.178,TLSv1.2,3030,Application Data
1,1.3276949999999488,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184165291 Win=65535 Len=0
1,1.3277090000001408,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184166751 Win=65535 Len=0
1,1.327712999999676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184166807 Win=65535 Len=0
1,1.3369689999999537,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3370919999997568,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184168267 Win=65535 Len=0
1,1.3371079999997164,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184169727 Win=65535 Len=0
1,1.3371139999999286,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184170877 Win=65535 Len=0
1,1.3371820000002117,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3372460000000501,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184172337 Win=65535 Len=0
1,1.3372609999996712,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184173797 Win=65535 Len=0
1,1.3372659999995449,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184174947 Win=65535 Len=0
1,1.3373300000002928,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3374640000001818,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184176407 Win=65535 Len=0
1,1.337478999999803,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184177867 Win=65535 Len=0
1,1.3374830000002476,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184179017 Win=65535 Len=0
1,1.3375400000004447,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.3376220000000103,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184180477 Win=65535 Len=0
1,1.33762999999999,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184181937 Win=65535 Len=0
1,1.3376330000000962,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184183087 Win=65535 Len=0
1,1.3376729999999952,10.0.2.15,62.210.85.178,TLSv1.2,332,Application Data
1,1.3377760000003036,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=184183365 Ack=10090461 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.3378419999999096,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data [TCP segment of a reassembled PDU]
1,1.338061999999809,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184183365 Win=65535 Len=0
1,1.3380839999999807,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184184825 Win=65535 Len=0
1,1.338090000000193,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184186285 Win=65535 Len=0
1,1.3380939999997281,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184187745 Win=65535 Len=0
1,1.3380980000001728,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184189205 Win=65535 Len=0
1,1.338220999999976,10.0.2.15,62.210.85.178,TLSv1.2,940,Application Data
1,1.3382739999997284,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=10090461 Ack=184190091 Win=65535 Len=0
1,1.4653650000000198,54.93.77.70,10.0.2.15,TLSv1.2,3674,Application Data
1,1.4655000000002474,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10134199 Ack=183980353 Win=65535 Len=0
1,1.476872999999614,54.93.77.70,10.0.2.15,TLSv1.2,7294,Application Data
1,1.4770189999999275,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10134199 Ack=183987593 Win=65535 Len=0
1,1.4770619999999326,54.93.77.70,10.0.2.15,TLSv1.2,2950,Application Data [TCP segment of a reassembled PDU]
1,1.4770920000000842,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10134199 Ack=183990489 Win=65535 Len=0
1,1.4816529999998238,54.93.77.70,10.0.2.15,TLSv1.2,5940,"Application Data, Application Data"
1,1.481698999999935,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10134199 Ack=183996375 Win=65535 Len=0
1,1.4818569999997635,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4819150000002992,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=183996375 Ack=10134735 Win=65535 Len=0
1,1.4894819999999527,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=183996375 Ack=10134735 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.4895230000001902,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10134735 Ack=183997823 Win=65535 Len=0
1,1.493786,54.93.77.70,10.0.2.15,TLSv1.2,7294,"Application Data, Application Data"
1,1.4938019999999597,54.93.77.70,10.0.2.15,TCP,2950,"9001  >  34692 [PSH, ACK] Seq=184005063 Ack=10134735 Win=65535 Len=2896 [TCP segment of a reassembled PDU]"
1,1.493862000000263,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10134735 Ack=184007959 Win=65535 Len=0
1,1.4940599999999904,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.4941230000003998,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184007959 Ack=10135271 Win=65535 Len=0
1,1.4991950000003271,54.93.77.70,10.0.2.15,TLSv1.2,358,Application Data
1,1.5276169999997364,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.527766999999585,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10135271 Ack=184014055 Win=65535 Len=0
1,1.5278019999996104,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.5278950000001714,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10135271 Ack=184018399 Win=65535 Len=0
1,1.5346330000002126,54.93.77.70,10.0.2.15,TLSv1.2,5846,"Application Data, Application Data"
1,1.534657999999581,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.534708000000137,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10135271 Ack=184024191 Win=65535 Len=0
1,1.5348009999997885,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10135271 Ack=184028535 Win=65535 Len=0
1,1.5450369999998657,54.93.77.70,10.0.2.15,TLSv1.2,3044,Application Data
1,1.5450879999998506,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10135271 Ack=184031525 Win=65535 Len=0
1,1.5453029999998762,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5454259999996793,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184031525 Ack=10135807 Win=65535 Len=0
1,1.5475420000002487,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=184031525 Ack=10135807 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.5476230000003852,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10135807 Ack=184032973 Win=65535 Len=0
1,1.5582789999998568,54.93.77.70,10.0.2.15,TLSv1.2,4398,"Application Data, Application Data"
1,1.5583450000003722,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10135807 Ack=184037317 Win=65535 Len=0
1,1.5592360000000554,54.93.77.70,10.0.2.15,TLSv1.2,4398,Application Data [TCP segment of a reassembled PDU]
1,1.559280999999828,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=10135807 Ack=184041661 Win=65535 Len=0
1,1.5629619999999704,54.93.77.70,10.0.2.15,TLSv1.2,1314,Application Data
1,1.5631130000001576,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.5632269999996424,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=184042921 Ack=10136343 Win=65535 Len=0
1,1.5738259999998263,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data
1,1.5738460000002306,54.93.77.70,10.0.2.15,TLSv1.2,5846,Application Data [TCP segment of a reassembled PDU]
