No.,Time,Source,Destination,Protocol,Length,Info
1,0.018140000000130385,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.01823599999988801,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=249474587 Ack=13634161 Win=65535 Len=0
1,0.04838099999960832,62.210.85.178,10.0.2.15,TLSv1.2,1104,Application Data
1,0.048479999999472057,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=249474587 Ack=13635211 Win=65535 Len=0
1,0.10478100000000268,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.10487000000011903,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=249474587 Ack=13635747 Win=65535 Len=0
1,0.15279699999973673,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1529709999995248,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=249388165 Ack=13725119 Win=65535 Len=0
1,0.278917999999976,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.2789939999993294,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=249474587 Ack=13636283 Win=65535 Len=0
1,0.2794629999998506,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.27957599999990634,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13636283 Ack=249475123 Win=65535 Len=0
1,0.3903339999997115,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.39074600000003556,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.3908739999997124,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=249388701 Ack=13726683 Win=65535 Len=0
1,0.5791509999999107,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5792699999992692,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=249475123 Ack=13637847 Win=65535 Len=0
1,0.5928180000000793,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5930369999996401,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13637847 Ack=249475659 Win=65535 Len=0
1,0.6059329999998226,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.6060710000001563,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13637847 Ack=249477119 Win=65535 Len=0
1,0.6060899999993126,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13637847 Ack=249477223 Win=65535 Len=0
1,0.7144199999993361,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7561809999997422,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=249389237 Ack=13726683 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.7562760000000708,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=13726683 Ack=249390685 Win=65535 Len=0
1,0.7708899999997811,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.7735549999997602,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.773775999999998,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=249390801 Ack=13727219 Win=65535 Len=0
1,1.0921079999998256,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.0923979999997755,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0925029999998515,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13638383 Ack=249477759 Win=65535 Len=0
1,1.2967380000000048,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.2971269999998185,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.2972289999997884,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=249391337 Ack=13727755 Win=65535 Len=0
1,1.4041499999993903,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4101949999994758,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4104919999999765,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13638919 Ack=249478295 Win=65535 Len=0
1,1.4222939999999653,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4226419999995414,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=249482365 Ack=13638919 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4228479999992487,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13638919 Ack=249479755 Win=65535 Len=0
1,1.4228859999993801,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=13638919 Ack=249481215 Win=65535 Len=0
