No.,Time,Source,Destination,Protocol,Length,Info
1,0.01677700000072946,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24263329 Ack=445777861 Win=65535 Len=0
1,0.01689000000078522,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=446065089 Ack=24159665 Win=65535 Len=0
1,0.03842600000098173,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.038518999999723746,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=446065089 Ack=24160201 Win=65535 Len=0
1,0.06369900000026973,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.06380100000023958,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=446065089 Ack=24160737 Win=65535 Len=0
1,0.21699199999966368,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.21719600000142236,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=445777861 Ack=24263865 Win=65535 Len=0
1,0.5160820000000967,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.5161950000001525,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=446065089 Ack=24161273 Win=65535 Len=0
1,0.516633000001093,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5168009999997594,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24161273 Ack=446065625 Win=65535 Len=0
1,0.6307080000005953,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6308090000002267,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24263865 Ack=445778397 Win=65535 Len=0
1,0.6313580000005459,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.6315240000003541,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=445778397 Ack=24265325 Win=65535 Len=0
1,0.6315420000009908,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=445778397 Ack=24265429 Win=65535 Len=0
1,0.7563640000007581,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.7565290000002278,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=446065625 Ack=24162837 Win=65535 Len=0
1,0.7774490000010701,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.77828000000045,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24162837 Ack=446066161 Win=65535 Len=0
1,0.7871900000009191,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.7873520000011922,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24162837 Ack=446067621 Win=65535 Len=0
1,0.7873730000010255,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24162837 Ack=446067725 Win=65535 Len=0
1,0.8979490000001533,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.9417990000001737,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24265429 Ack=445778933 Win=65535 Len=0
1,0.9478479999997944,54.93.77.70,10.0.2.15,TLSv1.2,1618,Application Data
1,0.9479119999996328,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=24265429 Ack=445780497 Win=65535 Len=0
1,0.9501470000013796,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.950329999999667,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=445780497 Ack=24265965 Win=65535 Len=0
1,1.131602000001294,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.1328490000014426,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.133497000000716,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24163373 Ack=446068261 Win=65535 Len=0
1,1.3360599999996339,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3364980000005744,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3366619999997056,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=445781033 Ack=24266501 Win=65535 Len=0
1,1.4437770000004093,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.4481570000007196,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.4483410000011645,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24163909 Ack=446068797 Win=65535 Len=0
1,1.458585000000312,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.4587890000002517,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24163909 Ack=446070257 Win=65535 Len=0
1,1.4588130000011006,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24163909 Ack=446071717 Win=65535 Len=0
1,1.4588160000002972,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24163909 Ack=446072867 Win=65535 Len=0
1,1.458849000000555,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=446072867 Ack=24163909 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.4588999999996304,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,1.4589350000005652,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24163909 Ack=446074327 Win=65535 Len=0
1,1.4589410000007774,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24163909 Ack=446075787 Win=65535 Len=0
1,1.458943999999974,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24163909 Ack=446076937 Win=65535 Len=0
1,1.4589859999996406,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.459050000001298,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24163909 Ack=446078397 Win=65535 Len=0
1,1.4590559999996913,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24163909 Ack=446079857 Win=65535 Len=0
1,1.4590590000007069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=24163909 Ack=446081007 Win=65535 Len=0
1,1.4590939999998227,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
