No.,Time,Source,Destination,Protocol,Length,Info
1,0.014384999999947468,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4411797 Ack=78538901 Win=65535 Len=0
1,0.05515999999988708,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.10399699999993572,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=78718219 Ack=4419673 Win=65535 Len=0
1,0.1863149999999223,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.186582000000044,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=78538901 Ack=4412333 Win=65535 Len=0
1,0.31441399999994246,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.31450999999992746,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=78718219 Ack=4420209 Win=65535 Len=0
1,0.31502099999988786,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.3151100000000042,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4420209 Ack=78718755 Win=65535 Len=0
1,0.4331889999998566,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.43327899999985675,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4412333 Ack=78539437 Win=65535 Len=0
1,0.4337409999998272,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.43387399999983245,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=78539437 Ack=4413793 Win=65535 Len=0
1,0.4338880000000245,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=78539437 Ack=4413897 Win=65535 Len=0
1,0.5537339999998494,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5538739999999507,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=78718755 Ack=4421773 Win=65535 Len=0
1,0.5770039999999881,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5777309999998579,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4421773 Ack=78719291 Win=65535 Len=0
1,0.588888999999881,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5890609999999015,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4421773 Ack=78720751 Win=65535 Len=0
1,0.589078999999856,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4421773 Ack=78720855 Win=65535 Len=0
1,0.674150999999938,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.7160859999999047,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4413897 Ack=78539973 Win=65535 Len=0
1,0.72620599999982,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=78539973 Ack=4413897 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,0.7262799999998606,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4413897 Ack=78541421 Win=65535 Len=0
1,0.7327759999998307,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,0.7328290000000379,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=4413897 Ack=78541537 Win=65535 Len=0
1,0.7355099999999766,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.7356869999998707,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=78541537 Ack=4414433 Win=65535 Len=0
1,0.957332999999835,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.9577019999999266,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.9577910000000429,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4422309 Ack=78721391 Win=65535 Len=0
1,1.0655500000000302,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.065992999999935,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.0661069999998745,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=78542073 Ack=4414969 Win=65535 Len=0
1,1.2644649999999729,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.271253999999999,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2714160000000447,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4422845 Ack=78721927 Win=65535 Len=0
1,1.2850049999999555,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,1.2851180000000113,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=78725997 Ack=4422845 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,1.2851599999999053,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4422845 Ack=78723387 Win=65535 Len=0
1,1.2851729999999861,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4422845 Ack=78724847 Win=65535 Len=0
1,1.2851759999998649,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=4422845 Ack=78725997 Win=65535 Len=0
