No.,Time,Source,Destination,Protocol,Length,Info
1,0.1511419999997088,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.15137700000013865,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=271533333 Ack=14907341 Win=65535 Len=0
1,0.3575360000004366,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.35786600000028557,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.35797700000057375,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14837359 Ack=271745419 Win=65535 Len=0
1,0.5620539999999892,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.562170000000151,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=14907341 Ack=271533869 Win=65535 Len=0
1,0.5626629999997022,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.5628050000004805,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=271533869 Ack=14908801 Win=65535 Len=0
1,0.562818000000334,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=271533869 Ack=14908905 Win=65535 Len=0
1,1.0751350000000457,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,1.0752510000002076,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=271745419 Ack=14838923 Win=65535 Len=0
1,1.0893150000001697,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.0904829999999492,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14838923 Ack=271745955 Win=65535 Len=0
1,1.1022110000003522,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,1.102375000000393,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=14838923 Ack=271747415 Win=65535 Len=0
