No.,Time,Source,Destination,Protocol,Length,Info
1,0.019306000000142376,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.01939100000072358,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=305484279 Ack=16526903 Win=65535 Len=0
1,0.05423900000005233,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.054328000000168686,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=305484279 Ack=16527439 Win=65535 Len=0
1,0.11133800000061456,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.11142900000049849,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=305484279 Ack=16527975 Win=65535 Len=0
1,0.1384700000007797,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.1386609999999564,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=305137171 Ack=16575195 Win=65535 Len=0
1,0.14847800000006828,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.14852500000051805,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=305484279 Ack=16528511 Win=65535 Len=0
1,0.2811490000003687,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,0.2812389999999141,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=305484279 Ack=16529047 Win=65535 Len=0
1,0.2817450000002282,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.28184000000055676,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16529047 Ack=305484815 Win=65535 Len=0
1,0.38627100000030623,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.3866990000005899,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.38681500000075175,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=305137707 Ack=16576759 Win=65535 Len=0
1,0.5061270000005607,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,0.5062490000000253,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=305484815 Ack=16530611 Win=65535 Len=0
1,0.5271780000002764,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5277530000003026,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16530611 Ack=305485351 Win=65535 Len=0
1,0.5367169999999533,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,0.5368400000006659,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16530611 Ack=305486811 Win=65535 Len=0
1,0.5368520000001809,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16530611 Ack=305486915 Win=65535 Len=0
1,1.1183690000007118,54.93.77.70,10.0.2.15,TLSv1.2,2132,Application Data
1,1.118492000000515,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=16576759 Ack=305139785 Win=65535 Len=0
1,1.1205700000000434,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.1207290000002104,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=305139785 Ack=16577295 Win=65535 Len=0
1,1.2394610000001194,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.2398430000002918,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2399740000000747,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16531147 Ack=305487451 Win=65535 Len=0
1,1.7309860000004846,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.731368000000657,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.731474000000162,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=305140321 Ack=16577831 Win=65535 Len=0
1,2.038379000000532,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,2.0446410000004107,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,2.044792000000598,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16531683 Ack=305487987 Win=65535 Len=0
1,2.0570920000000115,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.057517000000189,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16531683 Ack=305489447 Win=65535 Len=0
1,2.0575760000001537,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16531683 Ack=305490907 Win=65535 Len=0
1,2.0575800000005984,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16531683 Ack=305492057 Win=65535 Len=0
1,2.057727000000341,10.0.2.15,62.210.85.178,TLSv1.2,4124,Application Data
1,2.057843000000503,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=305496127 Ack=16531683 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.057977000000392,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16531683 Ack=305493517 Win=65535 Len=0
1,2.05799400000069,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16531683 Ack=305494977 Win=65535 Len=0
1,2.0579969999998866,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16531683 Ack=305496127 Win=65535 Len=0
1,2.0580010000003313,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16531683 Ack=305497587 Win=65535 Len=0
1,2.0580040000004374,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16531683 Ack=305499047 Win=65535 Len=0
1,2.0580509999999776,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.05828400000064,10.0.2.15,62.210.85.178,TCP,2974,35978  >  9001 [ACK] Seq=305500197 Ack=16531683 Win=65535 Len=2920 [TCP segment of a reassembled PDU]
1,2.058338000000731,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16531683 Ack=305500197 Win=65535 Len=0
1,2.0583520000000135,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16531683 Ack=305501657 Win=65535 Len=0
1,2.058356000000458,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=16531683 Ack=305503117 Win=65535 Len=0
1,2.0583919999999125,10.0.2.15,62.210.85.178,TLSv1.2,1204,Application Data
1,2.0585710000004838,10.0.2.15,62.210.85.178,TLSv1.2,2974,Application Data
