No.,Time,Source,Destination,Protocol,Length,Info
1,0.34738400000014735,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,0.34756300000026386,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=142068217 Ack=7815785 Win=65535 Len=0
1,0.5934370000004492,62.210.85.178,10.0.2.15,TLSv1.2,1126,"Application Data, Application Data"
1,0.5935280000003331,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=142233533 Ack=7800939 Win=65535 Len=0
1,0.5941460000003644,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,0.5942760000002636,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7800939 Ack=142234069 Win=65535 Len=0
1,0.6947920000002341,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,0.6954270000001088,10.0.2.15,54.93.77.70,TLSv1.2,1618,Application Data
1,0.695632000000387,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=142068753 Ack=7817349 Win=65535 Len=0
1,1.182872000000316,62.210.85.178,10.0.2.15,TLSv1.2,1618,Application Data
1,1.1830640000002859,10.0.2.15,62.210.85.178,TCP,54,35978  >  9001 [ACK] Seq=142234069 Ack=7802503 Win=65535 Len=0
1,1.2017080000000533,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
1,1.2019060000002355,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7802503 Ack=142234605 Win=65535 Len=0
1,1.216766000000007,10.0.2.15,62.210.85.178,TLSv1.2,1618,Application Data
1,1.2169380000000274,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7802503 Ack=142236065 Win=65535 Len=0
1,1.216961000000083,62.210.85.178,10.0.2.15,TCP,60,9001  >  35978 [ACK] Seq=7802503 Ack=142236169 Win=65535 Len=0
1,1.3124360000001616,54.93.77.70,10.0.2.15,TLSv1.2,590,Application Data
1,1.3506100000004153,54.93.77.70,10.0.2.15,TCP,1502,"9001  >  34692 [PSH, ACK] Seq=142069289 Ack=7817349 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
1,1.3507410000001983,10.0.2.15,54.93.77.70,TCP,54,34692  >  9001 [ACK] Seq=7817349 Ack=142070737 Win=65535 Len=0
1,1.3691650000000664,54.93.77.70,10.0.2.15,TLSv1.2,170,Application Data
1,1.3729920000000675,10.0.2.15,54.93.77.70,TLSv1.2,590,Application Data
1,1.3731540000003406,54.93.77.70,10.0.2.15,TCP,60,9001  >  34692 [ACK] Seq=142070853 Ack=7817885 Win=65535 Len=0
1,1.590903000000253,62.210.85.178,10.0.2.15,TLSv1.2,590,Application Data
1,1.591294000000289,10.0.2.15,62.210.85.178,TLSv1.2,590,Application Data
